id,titre,phrase,motifs_phrase
2220,1883_ Enne_La-Vie-simple_N.txt,On vient de découvrir le comte pendu à l' un de les arbres qui entourent la mare de le Bois-Madame ; il portait sur la poitrine une petite boîte attachée à son gilet ; on l' ouvrit et on y trouva les notes que voici : « Je meurs heureux .,"on venir de VCOG le NCo PPAS à le un de le NCmod qui PRES le NCo de le NCmod ; il VIMP sur le NC un ADJ NCo PPAS à DETPOSS NC ; on le VPS et on y VPS le NCo que voici : "" je NC ADJ ."
2221,1883_ Enne_La-Vie-simple_N.txt,"En me suicidant , j' accomplis un acte de justice ... Je supplie la comtesse de me pardonner mes cruautés ; je la conjure d' oublier le criminel pèlerinage que je lui avais imposé ... Je veux qu' on sache la vérité : un soir , j' ai attiré ici mon groom , je savais que la comtesse l' avait aimé , je l' ai tué , ici même où je me pends ; je veux qu' on rende publique la déclaration que je fais ; — je suis un misérable ; je charge la comtesse d' exécuter mes dernières volontés , je veux qu' on détruise Bois-Madame , qu' on jette mon cadavre dans la mare qu' on la comble ensuite , et qu' on ne mette aucun emblème , ni croix , ni mausolée , afin que mon crime disparaisse si c' est possible .","en me PPRES , je PRES un NCo de NCmod ... je PRES le NCo de me INF DETPOSS NCo ; je le NC de VCOG le NCo NCmod que je lui avoir PPAS ... je vouloir que on VCOG le NCo : un NCT , je avoir VSENT ADVLIEU DETPOSS NCo , je VCOG que le NCs le avoir VSENT , je le avoir PPAS , ADVLIEU même où je me PRES ; je vouloir que on VSUBP ADJ le NCo que je faire ; — je être un NC ; je PRES le NCo de INF DETPOSS ADJ NCo , je vouloir que on VSUBP NP , que on PRES DETPOSS NCo dans le NCmod que on le VSENT PHASE , et que on ne mettre aucun NCo , ni NC , ni PPAS , ADV que DETPOSS NCs PRES si ce être ADJ ."
2222,1883_ Enne_La-Vie-simple_N.txt,» La comtesse de Moyencourt a fait exécuter les dernières volontés de le comte .,""" le NC de NP avoir faire INF le ADJ NCo de le NCmod ."
2223,1883_ Enne_La-Vie-simple_N.txt,Bois-Madame n' existe plus ; on a défriché la garenne et le petit étang a disparu .,NCs ne PRES plus ; on avoir PPAS le NCo et le ADJ NCs avoir PPAS .
2224,1883_ Enne_La-Vie-simple_N.txt,"Le château est abandonné ; depuis le suicide de le comte , tout a été fermé : dans le parc , les herbes et les arbres ont poussé en désordre , les terres d' alentour sont en friche , c' est un vaste cimetière ; ainsi le veut madame de Moyencourt ; on ne rendra la vie à tout ce coin de contrée , que le jour où la comtesse sera morte .","le NCspas être PPAS ; depuis le NC de le NCmod , tout avoir être PPAS : dans le NC , le NC et le NC avoir PPAS en NC , le NCs de NCmod être en NC , ce être un ADJ NC ; ainsi le vouloir madame de NP ; on ne VF le NCo à tout ce NC de NCmod , que le NCT où le NCspas être PPAS ."
2225,1883_ Enne_La-Vie-simple_N.txt,Les paysans sont indignés .,le NCspas être VSENT .
2226,1883_ Enne_La-Vie-simple_N.txt,"— C' est idiot , dit le maire de le pays , tout ça , parce que madame a couché avec son groom .","— ce être ADJ , VDIC le NC de le NCmod , tout ça , parce que madame avoir PPAS avec DETPOSS NC ."
2227,1883_ Enne_La-Vie-simple_N.txt,Et il hausse les épaules avec découragement .,et il PRES le NCCOR avec NCSENT .
2228,1883_ Enne_La-Vie-simple_N.txt,"LE BON PASTEUR Dernièrement , place Saint Sulpice , je vois passer un prêtre fort comme un turc , faisant de les enjambées de Juif-Errant ; il s' arrête devant moi et se met à rire ; je le regarde hâtivement et il me semble reconnaître la tête d' un ami perdu de vue depuis douze ans .","le NP NP ADV , NC NP NP , je ADV INF un NCo fort comme un NC , faire de le NC de NP ; il se PRES ADVLIEU soi et se mettre à INF ; je le VCOG ADV et il me sembler VCOG le NCCOR de un NCmod ADJ de NCmod depuis NUM NCT ."
2229,1883_ Enne_La-Vie-simple_N.txt,— Oui !,— oui !
2230,1883_ Enne_La-Vie-simple_N.txt,"c' est moi , Roger , je suis curé de campagne maintenant , cela t' étonne , je suis pressé , je cours à le train , je voudrais bien renouer connaissance et amitié avec toi , voici mon adresse « À le Val-Giboux près Montbard » , si tu viens par là , télégraphie-moi , il y a un lit d' ami , je te conterai mon histoire ... J' eus à peine le temps de lui donner ma carte ; il sauta dans un fiacre , et , de la portière , me cria : à bientôt .","ce être soi , NP , je être PPAS de NC ADVT , cela le PRES , je être PPAS , je NC à le NCmod , je vouloir bien INF NCo et NC avec soi , voici DETPOSS NCo "" à le NP ADVLIEU NP "" , si je venir par ADVLIEU , télégraphie-moi , il y avoir un NCo de NCmod , je me VF DETPOSS NCo ... je avoir à NCSENT le temps de lui INF DETPOSS NCo ; il VPS dans un NC , et , de le NC , me VDIC : à bientôt ."
2231,1883_ Enne_La-Vie-simple_N.txt,"Je n' ai pas hésité ; huit jours après , j' étais en route pour le Val-Giboux et j' arrivais deux heures avant le déjeuner .","je ne avoir pas PPAS ; NUM NCT PHASE , je être en NC pour le NP et je VIMP NUM NCT PHASE le NC ."
2232,1883_ Enne_La-Vie-simple_N.txt,Roger me reçut avec une simplicité franche qui n' avait rien de les usages ecclésiastiques .,NP me VPS avec un NC ADJ qui ne avoir rien de le NCmod ADJ .
2233,1883_ Enne_La-Vie-simple_N.txt,"C' était bien le même grand gaillard sans façon , que j' avais connu jadis étudiant en médecine .","ce être bien le même ADJ NC sans façon , que je avoir PPAS NC PPRES en NC ."
2234,1883_ Enne_La-Vie-simple_N.txt,"Ses cheveux ébouriffés avaient grisonné , ils semblaient fumer autour de la tonsure , sa face rasée laissait voir de les rides , l' œil était toujours perçant sous de les sourcils épais d' un noir d' ébène .","DETPOSS NCCOR ADJ avoir PPAS , il VIMP INF ADV de le NC , DETPOSS NCs PPAS laisser VCOG de le NC , le NCs être ADVTEMPS PPRES sous de le NCCOR ADJ de un NCmod de NCmod ."
2235,1883_ Enne_La-Vie-simple_N.txt,"— Nous bavarderons à table , me dit -il , je vais tout d' abord te faire voir ma paroisse , mon presbytère et les alentours — tout cela est merveilleux .","— nous PRES à NC , me VDIC il , je aller tout de NC me faire VCOG DETPOSS NC , DETPOSS NC et le NC — tout cela être ADJ ."
2236,1883_ Enne_La-Vie-simple_N.txt,"Et il me prit par le bras , s' appuyant nonchalamment contre moi : de la main qu' il avait libre , il gesticulait immodérément , il parlait avec avidité d' art , de peinture , de musique , de littérature , tout cela à propos de ce qu' il avait sous les yeux .","et il me VPS par le NCCOR , se PPRES ADVMAN contre soi : de le NCCOR que il avoir ADJ , il VIMP ADVINT , il VIMP avec NC de NCmod , de NC , de NC , de NC , tout cela à NCmod de ce que il avoir sous le NCCOR ."
2237,1883_ Enne_La-Vie-simple_N.txt,— Tiens !,— NP !
2238,1883_ Enne_La-Vie-simple_N.txt,"ici , là , dans l' ombre , ne dirais -tu pas un Rousseau , ce gros hêtre illuminé à le faîte par le soleil ... Il y a à Barbizon de les coins comme cela , ... Un jour , Métra , si tu t' en souviens , nous y a improvisé une valse sur la guitare de ce grand sauvage qui s' appelait ... comment donc ?","ADVLIEU , ADVLIEU , dans le NC , ne VCOND il pas un NCo , ce ADJ NC PPAS à le NC par le NC ... il y avoir à NP de le NCmod comme cela , ... un NCT , NP , si je lui en PRES , nous y avoir PPAS un NCo sur le NCmod de ce ADJ NCmod qui se VIMP ... comment donc ?"
2239,1883_ Enne_La-Vie-simple_N.txt,ah !,INTJ !
2240,1883_ Enne_La-Vie-simple_N.txt,la mémoire s' en va ... Et il rapprochait tout ce qu' il me montrait de souvenirs parisiens d' antan ultra-profanes .,le NCs se en aller ... et il VIMP tout ce que il me VIMP de NC ADJ de antan NCmod .
2241,1883_ Enne_La-Vie-simple_N.txt,"Admirable , en effet , le pays de le Val-Giboux .","ADJ , en NC , le NC de le NP ."
2242,1883_ Enne_La-Vie-simple_N.txt,"Au-dessus de le village , dans de les rocs inaccessibles couverts de bois , s' élève la ruine d' un vieux burg enfouie sous de les bandelettes de lierre qui descendent à travers les mousses et les ronces jusqu' à mi-côte ; quelques machicoulis et une poterne à demi-écroulée crèvent le ciel .","ADVLIEU de le NC , dans de le NC ADJ ADJ de NCmod , se PRES le NCs de un ADJ NCmod PRES sous de le NCmod de NCmod qui PRES à travers le NC et le NC jusque à NCmod ; quelque NCs et un NC à NCmod PRES le NCo ."
2243,1883_ Enne_La-Vie-simple_N.txt,"À le pied de le burg , le village est bâti ; il s' étend gracieusement jusqu' à le centre de le vallon qu' arrose un petit ruisseau torrentueux , dont les cascatelles bruissent entre deux rangées de peupliers .","à le NCCOR de le NCmod , le NCspas être PPAS ; il se PRES ADVMAN jusque à le NC de le NCmod que PRES un ADJ NCs ADJ , dont le NCs PRES entre NUM NC de NCmod ."
2244,1883_ Enne_La-Vie-simple_N.txt,"Partout de les prairies vertes et fraîches , tachetées par les robes noires , blanches et rousses de les vaches qui pâturent ou ruminent en paix .","ADV de le NC ADJCOL et ADJ , PPAS par le NC ADJ , ADJCOL et ADJ de le NCmod qui PRES ou PRES en NC ."
2245,1883_ Enne_La-Vie-simple_N.txt,"L' église est moderne et inachevée , c' est un bâtiment sans style , fait de pierres ramassées dans la montagne et crépi à la chaux ; l' intérieur est propret ; les piliers sont garnis de les stations réglementaires de le chemin de la croix achetées à la douzaine chez les fabricants de bondieuseries de la rue de Sèvres .","le NCs être ADJ et ADJ , ce être un NC sans NCmod , faire un NC PPAS dans le NC et NC à le NCmod ; le NCs être ADJ ; le NCs être PPAS de le NC ADJ de le NCmod de le NCmod PPAS à le NC chez le NC de NCmod de le NCmod de NP ."
2246,1883_ Enne_La-Vie-simple_N.txt,Le maître-autel est simple : une croix entre deux pots de fleurs artificiels et six cierges .,le NCs être ADJ : un NC entre NUM NCmod de NCmod ADJ et NUM NC .
2247,1883_ Enne_La-Vie-simple_N.txt,"Roger me montre tout cela avec une pointe de dédain , sachant bien que je n' y prends aucun intérêt il me fait voir dans un coin pourtant deux saints de pierre , c' est tout ce qui reste de l' ancienne abbaye qui servait d' église .","NP me PRES tout cela avec un NC de NCSENT , VCOG bien que je ne y PRES aucun NCSENT il me faire VCOG dans un NC pourtant NUM NCmod de NCmod , ce être tout ce qui PRES de le ADJ NC qui VIMP de NC ."
2248,1883_ Enne_La-Vie-simple_N.txt,— Et le clocher ?,— et le NCs ?
2249,1883_ Enne_La-Vie-simple_N.txt,interrogeai -je — Ah ?,VF je — INTJ ?
2250,1883_ Enne_La-Vie-simple_N.txt,"dit Roger , il n' y a pas de clocher , le Conseil ne veut pas faire les frais ; moi , je me garde de protester ; je trouve l' église sans clocher beaucoup plus originale ; les cloches sont là derrière sous un auvent , on les sonne tout de même , c' est l' essentiel .","VDIC NP , il ne y avoir pas un NCo , le NCs ne vouloir pas faire le NCo ; soi , je me PRES de VDIC ; je PRES le NCo sans NC beaucoup plus ADJ ; le NCs être ADVLIEU ADVLIEU sous un NC , on le PRES tout de même , ce être le NC ."
2251,1883_ Enne_La-Vie-simple_N.txt,"Il me fit aussi visiter son presbytère : une grange divisée en plusieurs pièces par lui , meublées avec goût — un jardin touffu , mal soigné , où les légumes et les fleurs s' entremêlent indistinctement , et enfin son cabinet de travail encombré de livres , de revues et de journaux de toutes nuances ; c' est là qu' on mit le couvert .","il me faire aussi INF DETPOSS NCo : un NC PPAS en plusieurs NC par lui , PPAS avec NC — un NC ADJ , mal ADJ , où le NCs et le NC se PRES ADV , et PHASE DETPOSS NC de NCmod PPAS de NC , de NC et de NC de tout NCmod ; ce être ADVLIEU que on mettre le NCo ."
2252,1883_ Enne_La-Vie-simple_N.txt,"— Pour bonne , voilà ma nourrice Anastasie , me dit Roger , c' est elle qui me soigne .","— pour ADJ , voilà DETPOSS NCo NP , me VDIC NP , ce être il qui me PRES ."
2253,1883_ Enne_La-Vie-simple_N.txt,"Je vis s' avancer une petite vieille accorte , sèche comme un pruneau et qui me salua d' un air bougon .","je VCOG se INF un ADJ NCo ADJ , ADJ comme un NC et qui me VPS de un NCMAN ADJ ."
2254,1883_ Enne_La-Vie-simple_N.txt,"A table , il prit la parole et ne la lâcha pas .","à NC , il VPS le NCo et ne le VPS pas ."
2255,1883_ Enne_La-Vie-simple_N.txt,Je la lui laissai : — Eh bien !,je le lui VF : — INTJ bien !
2256,1883_ Enne_La-Vie-simple_N.txt,"ça t' étonne , une fin de ce genre ?","ça lui VSENT , un NC de ce NCmod ?"
2257,1883_ Enne_La-Vie-simple_N.txt,"n' est -ce pas ; j' aurais pu être médecin de campagne c' eut été mieux , mais que diable veux -tu ?","ne être ce pas ; je avoir pouvoir être NC de NCmod ce avoir être mieux , mais que ADJ NC il ?"
2258,1883_ Enne_La-Vie-simple_N.txt,Les événements en ont décidé autrement .,le NCs en avoir PPAS ADVINT .
2259,1883_ Enne_La-Vie-simple_N.txt,"J' étais fatigué et honteux de la vie folle , j' avais l' estomac délabré ... Il y avait un peu d' alcoolisme en moi .. nous ne nous sommes plus vus dès lors ; j' ai été pion à Sainte-Barbe ; répétiteur libre , puis élève chez un pharmacien , l' argent de les examens allait tu sais où ?","je être VSENT et ADJ de le NCmod ADJ , je avoir le NCCOR PPAS ... il y avoir un peu de NCmod en soi .. nous ne nous être plus VCOG dès lors ; je avoir être NCs à NP ; NCmod ADJ , puis PRES chez un NC , le NCo de le NCmod aller je VCOG où ?"
2260,1883_ Enne_La-Vie-simple_N.txt,Enfin !,PHASE !
2261,1883_ Enne_La-Vie-simple_N.txt,"après une fièvre cérébrale , on s' est emparé de moi peu à peu et pour être tranquille j' ai choisi les ordres , sur celui de mon oncle , qui est chanoine comme tu sais .","PHASE un VSENT ADJ , on se être PPAS de soi peu à peu et pour être ADJ je avoir PPAS le NCo , sur celui de DETPOSS NCmod , qui être NC comme je PRES ."
2262,1883_ Enne_La-Vie-simple_N.txt,Il se mit à rire de sa formule calembouresque .,il se mettre à INF de DETPOSS NC ADJ .
2263,1883_ Enne_La-Vie-simple_N.txt,"Il reprit : — Je te dirai qu' ici je suis en pénitence , je ne m' en plains pas .","il VPS : — je me VF que ADVLIEU je être en NC , je ne se en NCmod pas ."
2264,1883_ Enne_La-Vie-simple_N.txt,"— Histoire de femmes , peut-être ?","— NC de NCmod , peut-être ?"
2265,1883_ Enne_La-Vie-simple_N.txt,osai -je dire .,VF je VDIC .
2266,1883_ Enne_La-Vie-simple_N.txt,Roger toussa .,NP NP .
2267,1883_ Enne_La-Vie-simple_N.txt,— Hum !,— NP !
2268,1883_ Enne_La-Vie-simple_N.txt,hum !,NC !
2269,1883_ Enne_La-Vie-simple_N.txt,"un peu , comme ci , comme ça ; il y a eu de les potins pour une actrice de le théâtre — j' étais à Dijon — qui avait de les accès de ferveur pieuse et venait se confesser ; oh !","un peu , comme ADV , comme ça ; il y avoir avoir de le NC pour un NC de le NCmod — je être à NP — qui avoir de le NC de NCmod ADJ et venir se INF ; INTJ !"
2270,1883_ Enne_La-Vie-simple_N.txt,"presque rien ... On n' eut pas fait attention , sans mon étourderie ... J' ai un certain talent de causeur et même de prédicateur ; je faisais salle comble le dimanche ; mais voilà qu' un jour ... tu sais , je prêche d' abondance , jamais de préparation , donc un jour , je m' emballe dans une digression politico-religieuse ; voilà que je tombe dans une incidente sur la Révolution française et à le lieu de fulminer contre les hommes de l' époque , je plaque dans mon prêche un portrait apologétique de Danton et je raconte les victoires et je parle absolument comme si j' avais fait un cours libre d' histoire ... l' actrice ?","presque rien ... on ne avoir pas faire NCo , sans DETPOSS NC ... je avoir un ADJ NCo de NCmod et même de NC ; je faire NCo VSENT le ADVT ; mais voilà que un NCT ... je VCOG , je PRES de NC , ADVTEMPS de NC , donc un NCT , je lui PRES dans un NC ADJ ; voilà que je PRES dans un NC sur le NCmod ADJ et à le NC de VDIC contre le NC de le NCmod , je PRES dans DETPOSS NC un NCo ADJ de NP et je PRES le NCo et je PRES ADVINT comme si je avoir faire un NCo ADJ de NCmod ... le NC ?"
2271,1883_ Enne_La-Vie-simple_N.txt,"peuh , c' est Danton qui est cause de tout .","INTJ , ce être NP qui être NC de tout ."
2272,1883_ Enne_La-Vie-simple_N.txt,Il éclata de rire de nouveau .,il VPS de INF de ADJ .
2273,1883_ Enne_La-Vie-simple_N.txt,"— Et comment te trouves -tu de l' état , sincèrement ?","— et comment me trouve -tre de le NCmod , ADVMAN ?"
2274,1883_ Enne_La-Vie-simple_N.txt,lui dis-je .,lui PRES .
2275,1883_ Enne_La-Vie-simple_N.txt,"— Je suis un vrai et un bon prêtre , je te jure ; ici , ils m' adorent , jamais je ne parle d' enfer , de les bêtises quoi !","— je être un vrai et un ADJ NC , je me PRES ; ADVLIEU , il lui PRES , ADVTEMPS je ne VSUBP de NC , de le NC quoi !"
2276,1883_ Enne_La-Vie-simple_N.txt,"je prêche peu , si ce n' est pour leur donner de les avis agricoles , je me suis abonné à de les revues d' agriculture , ça m' instruit d' abord , et puis je leur rends service ; quand de les jeunes gens viennent se confesser ... je les flanque à la porte en leur demandant s' ils n' ont rien de plus sérieux à faire .","je PRES peu , si ce ne être pour lui INF de le NC ADJ , je me être PPAS à un le NC de NCmod , ça le PPAS de NC , et puis je lui PRES NCo ; quand de le ADJ NCs venir se INF ... je le PRES à le NC en lui PPRES si il ne avoir rien de plus ADJ à faire ."
2277,1883_ Enne_La-Vie-simple_N.txt,"Je fais strictement mon devoir ; je chante la messe — un peu vite et pour ne pas ennuyer les bonnes gens ; ils sont très contents de moi et moi d' eux , seulement il y a une chose qui me gêne , je ne peux plus boire , ça me rend malade et dame !","je faire ADVINT DETPOSS devoir ; je PRES le NCo — un peu ADV et pour ne pas VSENT le ADJ NCo ; il être très ADJ de soi et soi de eux , seulement il y avoir un chose qui me PRES , je ne pouvoir plus INF , ça me PRES NCo et NC !"
2278,1883_ Enne_La-Vie-simple_N.txt,c' est gênant .,ce être ADJ .
2279,1883_ Enne_La-Vie-simple_N.txt,— Et pas de galanterie ?,— et pas de NC ?
2280,1883_ Enne_La-Vie-simple_N.txt,— Ah !,— INTJ !
2281,1883_ Enne_La-Vie-simple_N.txt,"m' a -t -il dit , ça ne te regarde pas ; et le secret professionnel , donc ?","lui avoir t il VDIC , ça ne me VCOG pas ; et le NC ADJ , donc ?"
2282,1883_ Enne_La-Vie-simple_N.txt,Tu ne sauras rien .,je ne ADJ rien .
2283,1883_ Enne_La-Vie-simple_N.txt,"— Mais enfin , la foi , la foi , as -tu la foi ?","— mais PHASE , le NCs , le NC , avoir PPAS le NCo ?"
2284,1883_ Enne_La-Vie-simple_N.txt,Il me semble que jadis on ne croyait guère ... — Vraiment ?,il me sembler que ADV on ne VCOG guère ... — ADVINT ?
2285,1883_ Enne_La-Vie-simple_N.txt,"fit -il avec étonnement ; je ne me souviens pas bien , cependant il me semble que j' ai toujours eu une petite tendance à croire en Dieu ?","faire il avec NCSENT ; je ne me PRES pas bien , cependant il me sembler que je avoir ADVTEMPS avoir un ADJ NCo à VCOG en NP ?"
2286,1883_ Enne_La-Vie-simple_N.txt,"LA HOULETTE En arrivant auprès de la ferme de mon ami , j' aperçus dans une prairie lointaine une masse brunâtre , immobile , se détachant faiblement sur le vert tendre de le sol ; autour de cette masse s' agitaient de les petits points noirs et blancs , un autre point jaune semblait sautiller dans l' herbe , puis se rapprochait peu à peu de la chose inerte qui avait frappé mon attention .","le NP en PPRES ADV de le NC de DETPOSS NCmod , je PPAS dans un NC ADJ un NCo ADJCOL , ADJ , se PPRES ADVINT sur le ADJCOL NC de le NCmod ; ADV de ce NC se VIMP de le ADJ NC ADJ et ADJCOL , un autre NC ADJCOL sembler INF dans le NC , puis se VIMP peu à peu de le chose ADJ qui avoir frapper DETPOSS NCo ."
2287,1883_ Enne_La-Vie-simple_N.txt,— Qu' est -ce que cela ?,— que être ce que cela ?
2288,1883_ Enne_La-Vie-simple_N.txt,demandai-je à mon ami .,demandai-il à DETPOSS NCmod .
2289,1883_ Enne_La-Vie-simple_N.txt,— Ce que tu vois à le loin devant la haie .,— ce que je ADV à le ADVLIEU ADVLIEU le NCmod .
2290,1883_ Enne_La-Vie-simple_N.txt,— Oui .,— oui .
2291,1883_ Enne_La-Vie-simple_N.txt,"— Tout cela , c' est la mère Houlette , son chien et ses dindons , allons la voir , cela en vaut la peine , pour un voyageur , c' est plus intéressant que tous les musées et toutes les cathédrales de les villes .","— tout cela , ce être le NC NP , DETPOSS NC et DETPOSS NC , aller le VCOG , cela en PRES le NCSENT , pour un NC , ce être plus ADJ que tout le NC et tout le NC de le NCmod ."
2292,1883_ Enne_La-Vie-simple_N.txt,"Nous sautons le fossé et à travers champs , nous nous dirigeons vers la mère Houlette .","nous PRES le NCo et à travers NC , nous nous PRES vers le NC NP ."
2293,1883_ Enne_La-Vie-simple_N.txt,La plaine s' étend devant nous .,le NCs se PRES ADVLIEU nous .
2294,1883_ Enne_La-Vie-simple_N.txt,"Chaque champ est entouré de haies touffues dans lesquelles s' entremêlent de les chênes rabougris , de les landes , de les houx , de les oseraies et de les noisetiers tachetés de fleurs de chèvrefeuille .","chaque NCspas être PPAS de NC PPAS dans lequel se PRES de le NC ADJ , de le NC , de le NC , de le NC et de le NC PPAS de NC de NCmod ."
2295,1883_ Enne_La-Vie-simple_N.txt,"Là sont parqués de les moutons dans les chaumes ; de les vaches , tête basse , paissent placidement en balayant avec leur queue rigide , leur croupe osseuse ; plus loin de les poulains secouant leur crinière , caracolent et pétaradent , quelques aboiements de chiens sont apportés par le vent qui arrive par bouffées , secouant les ormes à les torsions comiques et faisant fléchir les hauts peupliers tremblottants qui bordent la grand'route — symphonie mélancolique et douce .","ADVLIEU être PPAS de le NC dans le NC ; de le NCs , NCCOR ADJ , PRES ADVMAN en PPRES avec lui NC ADJ , lui NC ADJ ; plus ADVLIEU de le NC PPRES lui NCo , NC et NC , quelque NC de NCmod être PPAS par le NC qui PRES par NC , PPRES le NCo à le NC ADJ et faire VSENT le ADJ NC ADJ qui PRES le NCo — NC ADJ et ADJ ."
2296,1883_ Enne_La-Vie-simple_N.txt,L' horizon est borné par un large amphithéâtre de mamelons couverts de forêts .,le NCspas être PPAS par un ADJ NC de NCmod ADJ de NCmod .
2297,1883_ Enne_La-Vie-simple_N.txt,"Les hautes futaies altières crèvent le ciel tacheté de nuages sombres qui moutonnent comme l' Océan et laissent parfois percer un jet de lumière pâle qui argente le faîte de les hêtres gigantesques , de les chênes trapus et de les sapins sonores .","le ADJ NCs ADJ PRES le NCo PPAS de NCmod ADJ qui PRES comme le NP et laisser ADVTEMPS INF un NCo de NCmod ADJ qui PRES le NCo de le NCmod ADJ , de le NC ADJ et de le NC ADJ ."
2298,1883_ Enne_La-Vie-simple_N.txt,Nous marchons dans la rosée ; nous voici près de la mère Houlette .,nous PRES dans le NC ; nous voici ADVLIEU de le NC NP .
2299,1883_ Enne_La-Vie-simple_N.txt,Elle ne bouge pas ; à peine oscille -t -elle la tête d' un air indifférent .,il ne VSUBP pas ; à NCSENT NUM t il le NCCOR de un NCMAN ADJ .
2300,1883_ Enne_La-Vie-simple_N.txt,Autour d' elle gloussent les dindons gris-perle et noirs ; le chien jaune grogne .,ADV de il PRES le NCo ADJ et ADJ ; le NC ADJCOL ADJ .
2301,1883_ Enne_La-Vie-simple_N.txt,"— Bonjour , mère Houlette , dit mon ami , comment va ?","— INTJ , NCs NP , VDIC DETPOSS NCo , comment aller ?"
2302,1883_ Enne_La-Vie-simple_N.txt,"— Bonjour , répond la femme , j' sins tout comme devant , allez , j' ons pas de rhume .","— INTJ , VDIC le NCo , je PRES tout comme ADVLIEU , aller , je PRES pas de NC ."
2303,1883_ Enne_La-Vie-simple_N.txt,Elle se tut .,il se PRES .
2304,1883_ Enne_La-Vie-simple_N.txt,"A quatre-vingt-huit ans , elle est agenouillée dans l' herbe , son vieux séant reposant sur les talons de ses sabots boueux ; d' un bras elle s' appuie sur un long bâton de pommier et elle regarde droit devant elle d' un œil éteint et glauque .","à NUM NCT , il être PPAS dans le NC , DETPOSS ADJ NC PPRES sur le NCCOR de DETPOSS NCmod ADJ ; de un NCCOR il se PRES sur un ADJ NC de NCmod et il VCOG NCo ADVLIEU il de un NC ADJ et ADJ ."
2305,1883_ Enne_La-Vie-simple_N.txt,"Sur sa tête un béguin d' un noir pisseux laisse échapper quelques rares cheveux pareils à de les crins de jument blanche ; les joues tannées , couleur terre , pendent comme de les fanons de taureau ; le cou est plissé , semblable à celui de les dindons .","sur DETPOSS NCCOR un NCs de un NCmod ADJ laisser INF quelque ADJ NCCOR ADJ à de le NC de NCmod ADJCOL ; le ADJ NCs , NC NCmod , PRES comme de le NC de NCmod ; le NCCOR être PPAS , ADJ à celui de le NCmod ."
2306,1883_ Enne_La-Vie-simple_N.txt,"Ses guenilles se confondent avec le sol , de telle sorte que la Houlette a l' air d' une motte de terre animée .","DETPOSS NCs se PRES avec le NC , de tel sorte que le NP avoir le NCMAN de un NCmod de NCmod PPAS ."
2307,1883_ Enne_La-Vie-simple_N.txt,— Si on la faisait parler ?,— si on le faire INF ?
2308,1883_ Enne_La-Vie-simple_N.txt,proposai-je .,proposai-il .
2309,1883_ Enne_La-Vie-simple_N.txt,"— Impossible , me dit mon ami , elle ne répond que par monosyllabes , pourtant tout à l' heure je l' y forcerai , écoute d' abord son histoire : « Il y a trente ans qu' elle vit ainsi contemplative et muette ; elle possède un chenil là-bas près de ma ferme , où elle couche avec ses volailles et son chien ; chaque année à les approches de Noël elle vend le troupeau .","— ADJ , me VDIC DETPOSS NCo , il ne VDIC que par NC , pourtant tout à le NCT je le y VF , NC de NC DETPOSS NCo : "" il y avoir NUM NCT que il PRES ainsi ADJ et ADJ ; il PRES un NCo ADVLIEU ADVLIEU de DETPOSS NC , où il PRES avec DETPOSS NC et DETPOSS NC ; chaque NCT à le NCmod de NP il PRES le NCo ."
2310,1883_ Enne_La-Vie-simple_N.txt,"Elle est la terreur de le pays : naturellement les vieux paysans croient qu' elle jette de les sorts ; quant à les plus jeunes , plus malins , ils l' injurient bêtement ou la taquinent cruellement .","il être le NCSENT de le NCmod : ADVINT le ADJ NCs VCOG que il VSUBP de le NC ; quant à le plus ADJ , plus ADJ , il le VDIC ADVMAN ou le PRES ADVMAN ."
2311,1883_ Enne_La-Vie-simple_N.txt,Il semble qu' elle ne soit heureuse que quand elle reste ainsi à genoux sur la terre .,il sembler que il ne être ADJ que quand il PRES ainsi à NC sur le NC .
2312,1883_ Enne_La-Vie-simple_N.txt,— Qu' importe le temps ?,— que PRES le temps ?
2313,1883_ Enne_La-Vie-simple_N.txt,"elle est là confondue avec le sillon , ou accroupie dans le fossé et je suis persuadé qu' elle ne pense à rien , la pauvre bête , je crois même qu' elle mange de l' herbe , ma parole d' honneur .","il être ADVLIEU PPAS avec le NC , ou PPAS dans le NC et je être PPAS que il ne VCOG à rien , le NCo ADJ , je VCOG même que il VSUBP de le NCo , DETPOSS NC de NCSENT ."
2314,1883_ Enne_La-Vie-simple_N.txt,"Pourtant elle a été dans l' aisance jadis , il y a trente ans .","pourtant il avoir être dans le NC ADV , il y avoir NUM NCT ."
2315,1883_ Enne_La-Vie-simple_N.txt,"Un jour , un grand malheur l' a abattue : le père Houlette , son homme , a été guillotiné ; les paysans l' ont regardée comme une criminelle d' abord , comme une bête fauve ensuite ; pourtant Houlette n' était pas un misérable vulgaire , il avait commis un assassinat qui n' a pas été compris de les jurés .","un NCT , un ADJ NC le avoir PPAS : le NCspas NP , DETPOSS NC , avoir être PPAS ; le NCs le avoir VCOG comme un NC de NC , comme un ADJ ADJCOL ADV ; pourtant NP ne être pas un NC ADJ , il avoir PPAS un NCo qui ne avoir pas être VCOG de le NC ."
2316,1883_ Enne_La-Vie-simple_N.txt,— Comment ?,— comment ?
2317,1883_ Enne_La-Vie-simple_N.txt,fis -je curieusement .,ADJ je ADVMAN .
