id,titre,phrase,motifs_phrase
6559,Flaubert/Bouvard et Pécuchet_clean.txt,Alors il lui fit de les compliments sur sa propriété .,alors il lui faire de le NC sur DETPOSS NC .
6560,Flaubert/Bouvard et Pécuchet_clean.txt,"Elle en fut ravie , et parla de ses projets .","il en être VSENT , et VPS de DETPOSS NC ."
6561,Flaubert/Bouvard et Pécuchet_clean.txt,"Pour agrandir les cours , elle abattrait le haut-bord .","pour INF le NCo , il VCOND le NCo ."
6562,Flaubert/Bouvard et Pécuchet_clean.txt,"Victorine , à ce moment -là , en grimpait le talus et cueillait de les primevères , de les hyacinthes et de les violettes , sans avoir peur d' un vieux cheval , qui broutait l' herbe , à le pied .","NP , à ce NC ADVLIEU , en VIMP le NCo et VIMP de le NC , de le NC et de le NC , sans avoir NCSENT de un ADJ NC , qui VIMP le NCo , à le NCCOR ."
6563,Flaubert/Bouvard et Pécuchet_clean.txt,N' est -ce pas qu' elle est gentille ?,ne être ce pas que il être NC ?
6564,Flaubert/Bouvard et Pécuchet_clean.txt,dit Bouvard .,VDIC NP .
6565,Flaubert/Bouvard et Pécuchet_clean.txt,Oui !,oui !
6566,Flaubert/Bouvard et Pécuchet_clean.txt,"c' est gentil , une petite fille !","ce être ADJ , un ADJ NC !"
6567,Flaubert/Bouvard et Pécuchet_clean.txt,"Et la veuve poussa un soupir , qui semblait exprimer le long chagrin de toute une vie .","et le NCs VPS un NCo , qui sembler INF le ADJ NCSENT de tout un NCmod ."
6568,Flaubert/Bouvard et Pécuchet_clean.txt,Vous auriez pu en avoir .,vous avoir pouvoir en avoir .
6569,Flaubert/Bouvard et Pécuchet_clean.txt,Elle baissa la tête .,il VPS le NCCOR .
6570,Flaubert/Bouvard et Pécuchet_clean.txt,Il n' a tenu qu' à vous !,il ne avoir PPAS que à vous !
6571,Flaubert/Bouvard et Pécuchet_clean.txt,Comment ?,comment ?
6572,Flaubert/Bouvard et Pécuchet_clean.txt,"Il eut un tel regard , qu' elle s' empourpra , comme à la sensation d' une caresse brutale mais de suite , en s' éventant avec son mouchoir : Vous avez manqué le coche , mon cher !","il avoir un tel NCMAN , que il se VPS , comme à le NCSENT de un NCmod ADJ mais de NC , en se PPRES avec DETPOSS NC : vous avoir PPAS le NCo , DETPOSS NC !"
6573,Flaubert/Bouvard et Pécuchet_clean.txt,Je ne comprends pas .,je ne VCOG pas .
6574,Flaubert/Bouvard et Pécuchet_clean.txt,"Et sans se lever , il se rapprochait .","et sans se INF , il se VIMP ."
6575,Flaubert/Bouvard et Pécuchet_clean.txt,"Elle le considéra de haut en bas , longtemps , puis , souriante et les prunelles humides : C' est de votre faute !","il le VPS de NC en NC , longtemps , puis , ADJ et le NC ADJ : ce être de DETPOSS NC !"
6576,Flaubert/Bouvard et Pécuchet_clean.txt,"Les draps , autour d' eux , les enfermaient comme les rideaux d' un lit .","le NCs , ADV de eux , le VIMP comme le NC de un NCmod ."
6577,Flaubert/Bouvard et Pécuchet_clean.txt,"Il se pencha sur le coude , lui frôlant les genoux de sa figure .","il se VPS sur le NCCOR , lui PPRES le NCCOR de DETPOSS NCCOR ."
6578,Flaubert/Bouvard et Pécuchet_clean.txt,Pourquoi ?,pourquoi ?
6579,Flaubert/Bouvard et Pécuchet_clean.txt,hein ?,ADV ?
6580,Flaubert/Bouvard et Pécuchet_clean.txt,pourquoi ?,pourquoi ?
6581,Flaubert/Bouvard et Pécuchet_clean.txt,"Et comme elle se taisait , et qu' il était dans un état où les serments ne coûtent rien , il tâcha de se justifier , s' accusa de folie , d' orgueil : Pardon !","et comme il se VIMP , et que il être dans un NC où le NCs ne PRES rien , il VPS de se INF , se VDIC de NC , de NCSENT : NP !"
6582,Flaubert/Bouvard et Pécuchet_clean.txt,ce sera comme autrefois! ... Voulez-vous ?,ce être comme autrefois! ... NP ?
6583,Flaubert/Bouvard et Pécuchet_clean.txt,"… Et il avait pris sa main , qu' elle laissait dans la sienne .","… et il avoir PPAS DETPOSS NCCOR , que il laisser dans le sien ."
6584,Flaubert/Bouvard et Pécuchet_clean.txt,"Un coup de vent brusque fit se relever les draps et ils virent deux paons , un mâle et une femelle .","un NCs de NCmod ADJ faire se INF le NCs et il VCOG NUM NCo , un NC et un NC ."
6585,Flaubert/Bouvard et Pécuchet_clean.txt,"La femelle se tenait immobile , les jarrets pliés , la croupe en l' air .","le NCs se VIMP ADJ , le NC ADJ , le NC en le NCMAN ."
6586,Flaubert/Bouvard et Pécuchet_clean.txt,"Le mâle se promenant autour d' elle arrondissait sa queue en éventail , se rengorgeait , gloussait , puis sauta dessus , en rabattant ses plumes , qui la couvrirent comme un berceau ; et les deux grands oiseaux tremblèrent , d' un seul frémissement. Bouvard le sentit dans la paume de Mme Bordin .","le NCs se PPRES ADV de il VIMP DETPOSS NCo en NCmod , se VIMP , VIMP , puis VPS ADV , en PPRES DETPOSS NCo , qui le VPS comme un NC ; et le NUM ADJ NCs VPS , de un ADJ NC NP le sentir dans le NC de madame NP ."
6587,Flaubert/Bouvard et Pécuchet_clean.txt,"Elle se dégagea , bien vite .","il se VPS , bien ADV ."
6588,Flaubert/Bouvard et Pécuchet_clean.txt,"Il y avait devant eux , béant , et comme pétrifié le jeune Victor qui regardait .","il y avoir ADVLIEU eux , PPRES , et comme PPAS le ADJ NP qui VCOG ."
6589,Flaubert/Bouvard et Pécuchet_clean.txt,"Un peu plus loin , Victorine étalée sur le dos en plein soleil , aspirait toutes les fleurs qu' elle s' était cueillies .","un peu plus ADVLIEU , NP PPAS sur le NCCOR en ADJ NCmod , VCOND tout le NCo que il se être PPAS ."
6590,Flaubert/Bouvard et Pécuchet_clean.txt,"Le vieux cheval , effrayé par les paons , cassa sous une ruade une de les cordes , s' y empêtra les jambes , et galopant dans les trois cours , traînait la lessive après lui .","le ADJ NCs , PPAS par le NC , VPS sous un NC un de le NCmod , se y VPS le NCCOR , et PPRES dans le NUM NC , VIMP le NCo PHASE lui ."
6591,Flaubert/Bouvard et Pécuchet_clean.txt,À les cris furieux de Mme Bordin Marianne accourut .,à le NC ADJ de madame NP NP VPS .
6592,Flaubert/Bouvard et Pécuchet_clean.txt,Le père Gouy injuriait son cheval : Bougre de rosse !,le NCs NP VDIC DETPOSS NCo : NP de NC !
6593,Flaubert/Bouvard et Pécuchet_clean.txt,carcan !,NC !
6594,Flaubert/Bouvard et Pécuchet_clean.txt,voleur !,NCs !
6595,Flaubert/Bouvard et Pécuchet_clean.txt,", lui donnait de les coups de pied dans le ventre , de les coups sur les oreilles avec le manche d' un fouet .",", lui VIMP de le NC de NCCOR dans le NCCOR , de le NC sur le NCCOR avec le NCmod de un NCmod ."
6596,Flaubert/Bouvard et Pécuchet_clean.txt,Bouvard fut indigné de voir battre un animal .,NP être VSENT de VCOG INF un NCo .
6597,Flaubert/Bouvard et Pécuchet_clean.txt,Le paysan répondit : J' en ai le droit !,le NCs VDIC : je en avoir le NCo !
6598,Flaubert/Bouvard et Pécuchet_clean.txt,Il m' appartient .,il lui PRES .
6599,Flaubert/Bouvard et Pécuchet_clean.txt,Ce n' était pas une raison .,ce ne être pas un NC .
6600,Flaubert/Bouvard et Pécuchet_clean.txt,"Et Pécuchet survenant , ajouta que les animaux avaient aussi leurs droits , car ils ont une âme , comme nous , si toutefois la nôtre existe ?","et NP ADJ , VPS que le NCs avoir aussi DETPOSS NCo , car il avoir un NCo , comme nous , si ADV le nôtre PRES ?"
6601,Flaubert/Bouvard et Pécuchet_clean.txt,Vous êtes un impie !,vous être un NC !
6602,Flaubert/Bouvard et Pécuchet_clean.txt,s' écria Mme Bordin .,se VDIC madame NP .
6603,Flaubert/Bouvard et Pécuchet_clean.txt,"Trois choses l' exaspéraient : la lessive à recommencer , ses croyances qu' on outrageait , et la crainte d' avoir été entrevue tout à l' heure dans une pose suspecte .","NUM chose le VIMP : le NC à INF , DETPOSS NC que on VIMP , et le NCSENT de avoir être VCOG tout à le NCT dans un NC ADJ ."
6604,Flaubert/Bouvard et Pécuchet_clean.txt,Je vous croyais plus forte dit Bouvard .,je vous VIMP plus fort VDIC NP .
6605,Flaubert/Bouvard et Pécuchet_clean.txt,Elle répliqua magistralement : Je n' aime pas les polissons .,il VPS ADVMAN : je ne VSENT pas le NCo .
6606,Flaubert/Bouvard et Pécuchet_clean.txt,"Et Gouy s' en prit à eux d' avoir abîmé son cheval , dont les naseaux saignaient .","et NP se en VPS à eux de avoir PPAS DETPOSS NCo , dont le NCs VIMP ."
6607,Flaubert/Bouvard et Pécuchet_clean.txt,Il grommelait tout bas : Sacrés gens de malheur !,il VDIC tout ADJ : ADJ NCo de NCmod !
6608,Flaubert/Bouvard et Pécuchet_clean.txt,"J' allais l' entiérer , quand ils sont venus .","je aller le INF , quand il être venir ."
6609,Flaubert/Bouvard et Pécuchet_clean.txt,Les deux bonshommes se retirèrent en haussant les épaules .,le NUM NCs se VPS en PPRES le NCCOR .
6610,Flaubert/Bouvard et Pécuchet_clean.txt,Victor leur demanda pourquoi ils s' étaient fâchés contre Gouy .,NP lui VPS pourquoi il se être VSENT contre NP .
6611,Flaubert/Bouvard et Pécuchet_clean.txt,"Il abuse de sa force , ce qui est mal .","il PRES de DETPOSS NCSENT , ce qui être mal ."
6612,Flaubert/Bouvard et Pécuchet_clean.txt,Pourquoi est -ce mal ?,pourquoi être ce mal ?
6613,Flaubert/Bouvard et Pécuchet_clean.txt,Les enfants n' auraient -ils aucune notion de le juste ?,le NCs ne avoir il aucun NCo de le ADV ?
6614,Flaubert/Bouvard et Pécuchet_clean.txt,Peut-être .,peut-être .
6615,Flaubert/Bouvard et Pécuchet_clean.txt,"Et le soir , Pécuchet ayant Bouvard à sa droite , sous la main quelques notes , et en face de lui les deux élèves , commença un cours de morale .","et le NCT , NP avoir NP à DETPOSS NCmod , sous le NCCOR quelque NCo , et en NC de lui le NUM NCs , VASP un NCo de NCmod ."
6616,Flaubert/Bouvard et Pécuchet_clean.txt,Cette science nous apprend à diriger nos actions .,ce NCs nous VCOG à INF DETPOSS NCo .
6617,Flaubert/Bouvard et Pécuchet_clean.txt,"Elles ont deux motifs , le plaisir , l' intérêt et un troisième plus impérieux : le devoir .","il avoir NUM NCo , le NCSENT , le NCSENT et un NC plus ADJ : le devoir ."
6618,Flaubert/Bouvard et Pécuchet_clean.txt,Les devoirs se divisent en deux classes .,le devoir se PRES en NUM NC .
6619,Flaubert/Bouvard et Pécuchet_clean.txt,"Primo , devoirs envers nous-mêmes , lesquels consistent à soigner notre corps , nous garantir de toute injure .","NP , devoir envers nous-mêmes , lequel PRES à INF DETPOSS NCCOR , nous INF de tout NC ."
6620,Flaubert/Bouvard et Pécuchet_clean.txt,Ils entendaient cela parfaitement .,il VIMP cela ADVINT .
6621,Flaubert/Bouvard et Pécuchet_clean.txt,"Secundo , devoirs envers les autres , c'est-à-dire être toujours loyal , débonnaire , et même fraternel , le genre humain n' étant qu' une seule famille .","NP , devoir envers le autre , ADV être ADVTEMPS ADJ , NC , et même ADJ , le NCs ADJ ne être que un ADJ NC ."
6622,Flaubert/Bouvard et Pécuchet_clean.txt,"Souvent une chose nous agrée qui nuit à nos semblables ; l' intérêt diffère de le bien , car le bien est de soi-même irréductible .","ADVTEMPS un chose nous PPAS qui PRES à DETPOSS NC ; le NCSENT PRES de le bien , car le bien PRES de ADV ADJ ."
6623,Flaubert/Bouvard et Pécuchet_clean.txt,Les enfants ne comprenaient pas .,le NCs ne VCOG pas .
6624,Flaubert/Bouvard et Pécuchet_clean.txt,"Il remit à la fois prochaine , la sanction de les devoirs .","il VPS à le fois ADJ , le NC de le NCmod ."
6625,Flaubert/Bouvard et Pécuchet_clean.txt,"Dans tout cela , suivant Bouvard , il n' avait pas défini le bien .","dans tout cela , ADJ NP , il ne avoir pas PPAS le bien ."
6626,Flaubert/Bouvard et Pécuchet_clean.txt,Comment veux -tu le définir ?,comment ADJ il le INF ?
6627,Flaubert/Bouvard et Pécuchet_clean.txt,On le sent !,on le sentir !
6628,Flaubert/Bouvard et Pécuchet_clean.txt,Alors les leçons de morale ne conviendraient qu' à les gens moraux ; et le cours de Pécuchet s' arrêta .,alors le NCs de NCmod ne VIMP que à le NC ADJ ; et le NCs de NP se VPS .
6629,Flaubert/Bouvard et Pécuchet_clean.txt,Ils firent lire à leurs élèves de les historiettes tendant à inspirer l' amour de la vertu .,il faire INF à DETPOSS NC de le NCmod PPRES à INF le NCSENT de le NCmod .
6630,Flaubert/Bouvard et Pécuchet_clean.txt,Elles assommèrent Victor .,il VPS NP .
6631,Flaubert/Bouvard et Pécuchet_clean.txt,"Pour frapper son imagination , Pécuchet suspendit à les murs de sa chambre de les images , exposant la vie de le Bon sujet , et celle de le Mauvais sujet .","pour frapper DETPOSS NCo , NP VPS à le NC de DETPOSS NCmod de le NCmod , PPRES le NCo de le NP NC , et celui de le NP NCmod ."
6632,Flaubert/Bouvard et Pécuchet_clean.txt,"Le premier , Adolphe , embrassait sa mère , étudiait l' allemand , secourait un aveugle , et était reçu à l' École polytechnique .","le ADJ , NP , VIMP DETPOSS NCo , VIMP le NCo , VIMP un NCo , et être PPAS à le NC ADJ ."
6633,Flaubert/Bouvard et Pécuchet_clean.txt,"Le mauvais , Eugène , commençait par désobéir à son père , avait une querelle dans un café , battait son épouse , tombait ivre mort , fracturait une armoire et un dernier tableau le représentait à le bagne , où un monsieur accompagné d' un jeune garçon disait , en le montrant : Tu vois , mon fils , les dangers de l' inconduite .","le NCs , NP , VASP par INF à DETPOSS NC , avoir un NCs dans un NC , VIMP DETPOSS NCo , VIMP INF ADJ , VIMP un NCo et un ADJ NCs le VIMP à le NC , où un monsieur PPAS de un ADJ NC VDIC , en le NC : je ADV , DETPOSS NC , le NC de le NCmod ."
6634,Flaubert/Bouvard et Pécuchet_clean.txt,Mais pour les enfants l' avenir n' existe pas .,mais pour le NC le NCs ne PRES pas .
6635,Flaubert/Bouvard et Pécuchet_clean.txt,"On avait beau prêcher , les saturer de cette maxime : le travail est honorable et les riches parfois sont malheureux , ils avaient connu de les travailleurs nullement honorés , et se rappelaient le château où la vie semblait bonne .","on avoir PPAS INF , le INF de ce NC : le NCs être ADJ et le NCs ADVTEMPS être ADJ , il avoir PPAS de le NC nullement ADJ , et se VIMP le NCo où le NCs sembler ADJ ."
6636,Flaubert/Bouvard et Pécuchet_clean.txt,Les supplices de le remords leur étaient dépeints avec tant d' exagération qu' ils flairaient la blague et se méfiaient de le reste .,le NCSENT de le NCmod lui être PPAS avec tant de NC que il VIMP le NC et se VIMP de le NC .
6637,Flaubert/Bouvard et Pécuchet_clean.txt,"On essaya de les conduire par le point d' honneur , l' idée de l' opinion publique et le sentiment de la gloire , en leur vantant les grands hommes , surtout les hommes utiles , tels que Belsunce , Franklin , Jacquard !","on VPS de le INF par le NC de NCSENT , le NC de le NCmod ADJ et le NCSENT de le NCmod , en lui PPRES le ADJ NCo , surtout le NC ADJ , tel que NP , NP , NP !"
6638,Flaubert/Bouvard et Pécuchet_clean.txt,Victor ne témoignait aucune envie de leur ressembler .,NP ne VIMP aucun NCo de lui INF .
6639,Flaubert/Bouvard et Pécuchet_clean.txt,"Un jour qu' il avait fait une addition sans faute , Bouvard cousit à sa veste un ruban qui signifiait la croix .","un NCT que il avoir faire un NCo sans NCmod , NP VPS à DETPOSS NC un NCo qui VIMP le NCo ."
6640,Flaubert/Bouvard et Pécuchet_clean.txt,Il se pavana dessous .,il se VPS ADV .
6641,Flaubert/Bouvard et Pécuchet_clean.txt,"Mais ayant oublié la mort de Henri IV , Pécuchet le coiffa d' un bonnet d' âne .","mais avoir VCOG le NCo de NP NUM , NP le VPS de un NC de NCmod ."
6642,Flaubert/Bouvard et Pécuchet_clean.txt,"Victor se mit à braire avec tant de violence et pendant si longtemps , qu' il fallut enlever ses oreilles de carton .","NP se mettre à NC avec tant de NC et PHASE si longtemps , que il VPS INF DETPOSS NCCOR de NCmod ."
6643,Flaubert/Bouvard et Pécuchet_clean.txt,"Sa sœur comme lui , se montrait flattée de les éloges et indifférente à les blâmes .","DETPOSS NCs comme lui , se VIMP VSENT de le NC et ADJ à le NCmod ."
6644,Flaubert/Bouvard et Pécuchet_clean.txt,"Afin de les rendre plus sensibles , on leur donna un chat noir , qu' ils durent soigner ; et on leur confiait deux ou trois sols pour qu' ils fissent l' aumône .","ADV de le INF plus ADJ , on lui VPS un NCo ADJ , que il devoir INF ; et on lui VIMP NUM ou NUM NCo pour que il VSUBP le NCo ."
6645,Flaubert/Bouvard et Pécuchet_clean.txt,Ils trouvèrent la prétention odieuse .,il VPS le NCo ADJ .
6646,Flaubert/Bouvard et Pécuchet_clean.txt,Cet argent leur appartenait .,ce NCs lui VIMP .
6647,Flaubert/Bouvard et Pécuchet_clean.txt,"Se conformant à un désir de les pédagogues , ils appelaient Bouvard mon oncle et Pécuchet bon ami .","se PPRES à un NCSENT de le NCmod , il VIMP NP DETPOSS NCmod et Pécuchet ADJ NC ."
6648,Flaubert/Bouvard et Pécuchet_clean.txt,"Mais ils les tutoyaient , et la moitié de les leçons , ordinairement , se passait en disputes .","mais il le VIMP , et le NC de le NCmod , ADVTEMPS , se VIMP en NC ."
6649,Flaubert/Bouvard et Pécuchet_clean.txt,"Victorine abusait de Marcel , montait sur son dos , le tirait par les cheveux , pour se moquer de son bec-de-lièvre , parlait de le nez comme lui ; et le pauvre homme n' osait se plaindre , tant il aimait la petite fille .","NP VIMP de NP , VIMP sur DETPOSS NCCOR , le NC par le NCCOR , pour se INF de DETPOSS NC , VIMP de le NCCOR comme lui ; et le ADJ NCs ne VIMP se INF , tant il VSENT le ADJ NCo ."
6650,Flaubert/Bouvard et Pécuchet_clean.txt,"Un soir , sa voix rauque s' éleva extraordinairement .","un NCT , DETPOSS NCMAN ADJ se PRES ADV ."
6651,Flaubert/Bouvard et Pécuchet_clean.txt,Bouvard et Pécuchet descendirent dans la cuisine .,NP et NP VPS dans le NC .
6652,Flaubert/Bouvard et Pécuchet_clean.txt,Les deux élèves observaient la cheminée et Marcel joignant les mains s' écriait : Retirez -le !,le NUM NCs VIMP le NCo et NP PPRES le NCCOR se VIMP : IMP le !
6653,Flaubert/Bouvard et Pécuchet_clean.txt,c' est trop !,ce être trop !
6654,Flaubert/Bouvard et Pécuchet_clean.txt,c' est trop !,ce être trop !
6655,Flaubert/Bouvard et Pécuchet_clean.txt,"Le couvercle de la marmite sauta , comme un obus éclate .","le NCs de le NCmod VPS , comme un NC PRES ."
6656,Flaubert/Bouvard et Pécuchet_clean.txt,"Une masse grisâtre bondit jusqu' à le plafond , puis tourna sur elle-même frénétiquement , en poussant d' abominables cris .","un NCs ADJ VPS jusque à le NC , puis VPS sur elle-même ADV , en PPRES un ADJ NCo ."
6657,Flaubert/Bouvard et Pécuchet_clean.txt,"On reconnut le chat , tout efflanqué , sans poil , la queue pareille à un cordon .","on VCOG le NCo , tout PPAS , sans NCCOR , le NCo ADJ à un NCmod ."
6658,Flaubert/Bouvard et Pécuchet_clean.txt,De les yeux énormes lui sortaient de la tête .,de le NCCOR ADJ lui VIMP de le NCCOR .
6659,Flaubert/Bouvard et Pécuchet_clean.txt,"Ils étaient couleur de lait , comme vidés et pourtant regardaient .","il être NC de NCmod , comme ADJ et pourtant VCOG ."
6660,Flaubert/Bouvard et Pécuchet_clean.txt,"La bête hideuse hurlait toujours , se jeta dans l' âtre , disparut , puis retomba à le milieu de les cendres , inerte .","le NCs ADJ VDIC ADVTEMPS , se VPS dans le NC , VPS , puis VPS à le milieu de le NCmod , ADJ ."
6661,Flaubert/Bouvard et Pécuchet_clean.txt,"C' était Victor qui avait commis cette atrocité ; et les deux bonshommes se reculèrent , pâles de stupéfaction et d' horreur .","ce être NP qui avoir PPAS ce NCo ; et le NUM NCs se VPS , NC de NCSENT et de NC ."
6662,Flaubert/Bouvard et Pécuchet_clean.txt,"À les reproches qu' on lui adressa , il répondit comme le garde champêtre pour son fils , et comme le fermier pour son cheval : Eh bien ?","à le NC que on lui VPS , il VDIC comme le NC NC pour DETPOSS NCmod , et comme le NC pour DETPOSS NCmod : INTJ bien ?"
6663,Flaubert/Bouvard et Pécuchet_clean.txt,puisqu' il est à moi !,puisque il être à soi !
6664,Flaubert/Bouvard et Pécuchet_clean.txt,"sans gêne , naïvement , dans la placidité d' un instinct assouvi .","sans NCSENT , ADV , dans le NC de un NCmod ADJ ."
6665,Flaubert/Bouvard et Pécuchet_clean.txt,L' eau bouillante de la marmite était répandue par terre .,le NCspas ADJ de le NCmod être PPAS par NC .
6666,Flaubert/Bouvard et Pécuchet_clean.txt,"De les casseroles , les pincettes , et de les flambeaux jonchaient les dalles .","de le NC , le NCs , et de le NC VIMP le NCo ."
6667,Flaubert/Bouvard et Pécuchet_clean.txt,"Marcel fut quelque temps à nettoyer la cuisine et ses maîtres enterrèrent le pauvre chat dans le jardin , sous la pagode .","NP être quelque temps à INF le NCo et DETPOSS NC VPS le ADJ NCo dans le NC , sous le NC ."
6668,Flaubert/Bouvard et Pécuchet_clean.txt,Ensuite Bouvard et Pécuchet causèrent longuement de Victor .,PHASE NP et NP VPS ADV de NP .
6669,Flaubert/Bouvard et Pécuchet_clean.txt,Le sang paternel se manifestait .,le NCCOR ADJ se VIMP .
6670,Flaubert/Bouvard et Pécuchet_clean.txt,Que faire ?,que faire ?
6671,Flaubert/Bouvard et Pécuchet_clean.txt,Le rendre à M. de Faverges ou le confier à d' autres serait un aveu d' impuissance .,le INF à monsieur de NP ou le NC à un autre être un NC de NCmod .
6672,Flaubert/Bouvard et Pécuchet_clean.txt,Il s' amenderait peut-être un peu .,il se VCOND peut-être un peu .
6673,Flaubert/Bouvard et Pécuchet_clean.txt,N' importe !,ne PRES !
6674,Flaubert/Bouvard et Pécuchet_clean.txt,"L' espoir était douteux , la tendresse n' existait plus !","le NCSENT être ADJ , le NCSENT ne VIMP plus !"
6675,Flaubert/Bouvard et Pécuchet_clean.txt,"Quel plaisir que d' avoir près de soi un adolescent curieux de vos idées , dont on observe les progrès , qui devient un frère plus tard .","quel NCSENT que de avoir ADVLIEU de soi un NCo ADJ de DETPOSS NCmod , dont on PRES le NCo , qui devenir un NC plus tard ."
6676,Flaubert/Bouvard et Pécuchet_clean.txt,"Mais Victor manquait d' esprit , de cœur encore plus !","mais NP VIMP de NC , de NCmod encore plus !"
6677,Flaubert/Bouvard et Pécuchet_clean.txt,"Et Pécuchet soupira , le genou plié dans ses mains jointes .","et NP VF , le NCCOR PPAS dans DETPOSS NCCOR ADJ ."
6678,Flaubert/Bouvard et Pécuchet_clean.txt,La sœur ne vaut pas mieux dit Bouvard .,le NCs ne PRES pas mieux VDIC NP .
6679,Flaubert/Bouvard et Pécuchet_clean.txt,"Il imaginait une fille , de quinze ans à peu près , l' âme délicate , l' humeur enjouée , ornant la maison de les élégances de sa jeunesse ; et comme s' il eût été son père et qu' elle vînt de mourir , le bonhomme en pleura .","il VCOG un NCo , de NUM NCT à peu ADVLIEU , le NC ADJ , le NC ADJ , PPRES le NCo de le NCmod de DETPOSS NCmod ; et comme si il avoir être DETPOSS NC et que il PRES de INF , le NCs en VF ."
6680,Flaubert/Bouvard et Pécuchet_clean.txt,"Puis cherchant à excuser Victor , il allégua l' opinion de Rousseau : l' enfant n' a pas de responsabilité , ne peut être moral ou immoral .","puis PPRES à INF NP , il VPS le NCo de NP : le NCs ne avoir pas un NCo , ne pouvoir être ADJ ou ADJ ."
6681,Flaubert/Bouvard et Pécuchet_clean.txt,"Ceux -là , suivant Pécuchet avaient l' âge de le discernement et ils étudièrent les moyens de les corriger .","celui ADVLIEU , ADJ NP avoir le NCo de le NCmod et il VPS le NCo de le INF ."
6682,Flaubert/Bouvard et Pécuchet_clean.txt,"Pour qu' une punition soit bonne , dit Bentham , elle doit être proportionnée à la faute , sa conséquence naturelle .","pour que un NCs être ADJ , VDIC NP , il devoir être PPAS à le NC , DETPOSS NC ADJ ."
6683,Flaubert/Bouvard et Pécuchet_clean.txt,"L' enfant a brisé un carreau , on n' en remettra pas , qu' il souffre de le froid .","le NCs avoir PPAS un NCo , on ne en VF pas , que il VSENT de le NC ."
6684,Flaubert/Bouvard et Pécuchet_clean.txt,"Si , n' ayant plus faim , il redemande d' un plat , cédez-lui ; une indigestion le fera vite se repentir .","si , ne avoir plus faim , il PRES de un NC , NC ; un NCs le faire ADV se INF ."
6685,Flaubert/Bouvard et Pécuchet_clean.txt,Il est paresseux ; qu' il reste sans travail ; l' ennui de soi-même l' y ramènera .,il être ADJ ; que il PRES sans NC ; le NCSENT de soi-même le y VF .
6686,Flaubert/Bouvard et Pécuchet_clean.txt,"Mais Victor ne souffrirait pas de le froid , son tempérament pouvait endurer de les excès , et la fainéantise lui conviendrait .","mais NP ne VIMP pas de le NC , DETPOSS NCs pouvoir INF de le NC , et le NCs lui VCOND ."
6687,Flaubert/Bouvard et Pécuchet_clean.txt,"Ils adoptèrent le système inverse , la punition médicinale .","il VPS le NCo ADJ , le NC ADJ ."
6688,Flaubert/Bouvard et Pécuchet_clean.txt,De les pensums lui furent donnés ; il devint plus paresseux .,de le NCspas lui être PPAS ; il devenir plus ADJ .
6689,Flaubert/Bouvard et Pécuchet_clean.txt,On le privait de confiture ; sa gourmandise en redoubla .,on le VIMP de NC ; DETPOSS NC en NCmod .
6690,Flaubert/Bouvard et Pécuchet_clean.txt,L' ironie aurait peut-être de le succès ?,le NCs avoir peut-être de le NC ?
6691,Flaubert/Bouvard et Pécuchet_clean.txt,"Une fois qu' il était venu déjeuner les mains sales , Bouvard le railla , l' appelant joli cœur , muscadin , gants jaunes .","un fois que il être venir INF le NCCOR ADJ , NP le VPS , le PPRES PPAS NCo , NC , NC ADJCOL ."
6692,Flaubert/Bouvard et Pécuchet_clean.txt,"Victor écoutait le front bas , blêmit tout à coup , et jeta son assiette à la tête de Bouvard puis furieux de l' avoir manqué , se précipita vers lui .","NP VIMP le NCCOR ADJ , VPS tout à NC , et VPS DETPOSS NCo à le NCCOR de NP puis ADJ de le avoir PPAS , se VPS vers lui ."
6693,Flaubert/Bouvard et Pécuchet_clean.txt,Ce n' était pas trop que trois hommes pour le contenir .,ce ne être pas trop que NUM NC pour le NCmod .
6694,Flaubert/Bouvard et Pécuchet_clean.txt,"Il se roulait par terre , tâchait de mordre .","il se VIMP par NC , VIMP de INF ."
6695,Flaubert/Bouvard et Pécuchet_clean.txt,Pécuchet l' arrosa de loin avec une carafe .,NP le VPS de ADVLIEU avec un NC .
6696,Flaubert/Bouvard et Pécuchet_clean.txt,"De suite il fut calmé mais enroué , pendant trois jours .","de ADV il être VSENT mais PPAS , PHASE NUM NCT ."
6697,Flaubert/Bouvard et Pécuchet_clean.txt,Le moyen n' était pas bon .,le NCs ne être pas ADJ .
6698,Flaubert/Bouvard et Pécuchet_clean.txt,Ils en prirent un autre .,il en VPS un autre .
6699,Flaubert/Bouvard et Pécuchet_clean.txt,"À le moindre symptôme de colère , le traitant comme un malade , ils le couchaient dans son lit .","à le ADJ NC de NCSENT , le NC comme un NCmod , il le VIMP dans DETPOSS NC ."
6700,Flaubert/Bouvard et Pécuchet_clean.txt,"Victor s' y trouvait bien , et chantait .","NP se y VIMP bien , et VIMP ."
6701,Flaubert/Bouvard et Pécuchet_clean.txt,"Un jour , il dénicha dans la bibliothèque une vieille noix de coco , et commençait à la fendre , quand Pécuchet survint .","un NCT , il VPS dans le NC un ADJ NCo de NCmod , et VASP à le NC , quand NP ADJ ."
6702,Flaubert/Bouvard et Pécuchet_clean.txt,Mon coco !,DETPOSS NC !
6703,Flaubert/Bouvard et Pécuchet_clean.txt,C' était un souvenir de Dumouchel !,ce être un NC de NP !
