id,titre,phrase,motifs_phrase
1906,1884_Alis_Reine-Soleil_N.txt,"Par moments , las d' une possession ignorée , il avait envie de crier les splendeurs sculpturales de sa maîtresse .","par NC , NC de un NCmod VCOG , il avoir NC de VDIC le NCo ADJ de DETPOSS NCmod ."
1907,1884_Alis_Reine-Soleil_N.txt,"Sa vanité souffrait , alors que ses désirs étaient satisfaits .","DETPOSS NCs VIMP , alors que DETPOSS NCSENT être ADJ ."
1908,1884_Alis_Reine-Soleil_N.txt,"Ces tresses blondes qui , dénouées , couvraient leur couche d' une litière d' or , ces lignes délicates où l' œil exacerbé même de les moments de fatigue ne parvenait pas à découvrir un défaut , ces chairs à lesquelles nulle caresse ne pouvait enlever leur fraîche et saine coloration , ce corps délicieux et désirable sous les artifices de la mode parisienne , puis triomphant et tranquillement beau en sa nudité — il aurait fallu que tout le monde les connût pour envier son bonheur et lui donner la joie de les avidités et de les déceptions de les autres .","ce NC ADJCOL qui , PPAS , VIMP lui NCo de un NCmod de NCmod , ce NC ADJ où le NCs PPAS même de le NC de NCSENT ne VIMP pas à VCOG un NCo , ce NCCOR à lequel ADJ NCs ne pouvoir INF lui NCo et ADJ NC , ce NCCOR ADJ et ADJ sous le NCmod de le NCmod ADJ , puis ADJ et ADVMAN ADJ en DETPOSS NC — il avoir PPAS que tout le NCs le VSUBI pour INF DETPOSS NCSENT et lui INF le NCSENT de le NCmod et de le NCSENT de le autre ."
1909,1884_Alis_Reine-Soleil_N.txt,"Une maîtresse est -elle adorable , si autrui ne l' envie point ?","un NCs être il ADJ , si autrui ne le NC ADV ?"
1910,1884_Alis_Reine-Soleil_N.txt,"A dix-huit ans peut-être , à quarante , jamais .","à NUM NCT peut-être , à NUM , ADVTEMPS ."
1911,1884_Alis_Reine-Soleil_N.txt,"D' ailleurs , à sa surprise , la satiété ne venait pas .","de ADVLIEU , à DETPOSS NCSENT , le NCs ne venir pas ."
1912,1884_Alis_Reine-Soleil_N.txt,"Perpétuellement , il demeurait agacé par le mystère de la froideur de Reine .","ADVTEMPS , il VIMP VSENT par le NC de le NCmod de NP ."
1913,1884_Alis_Reine-Soleil_N.txt,Cette fille avait de le marbre la sereine beauté et l' impassibilité .,ce NCs avoir de le NC le ADJ NCo et le NC .
1914,1884_Alis_Reine-Soleil_N.txt,"Il usait , à tenter de la faire tressaillir , les ressources de son expérience corrompue et parfois se sentait pris de colères furieuses en entendant le rire clair de la jeune femme tomber comme une douche sur ses élans fatigués .","il VIMP , à INF de le faire INF , le NCs de DETPOSS NCmod PPAS et ADVTEMPS se sentir PPAS de NCSENT ADJ en VCOG le NCMAN ADJ de le ADJ NCmod INF comme un NC sur DETPOSS NCmod VSENT ."
1915,1884_Alis_Reine-Soleil_N.txt,"Alors , il l' injuriait , lui prêtait d' autres vices , s' irritait de sa patience indifférente .","alors , il le VDIC , lui VIMP un autre NCo , se VSENT de DETPOSS NCSENT ADJ ."
1916,1884_Alis_Reine-Soleil_N.txt,"A ces reproches , elle répondait distraitement qu' elle « l' aimait bien » , Et ce boulevardier blasé , incapable d' une affection durable , demeurait fixé par l' attirance de cette glace qu' il s' acharnait à faire vibrer .","à ce NC , il VDIC ADVMAN que il "" le VSENT bien "" , et ce NCs ADJ , ADJ de un NCSENT ADJ , VCOND PPAS par le NCSENT de ce NCmod que il se VIMP à faire INF ."
1917,1884_Alis_Reine-Soleil_N.txt,XXVII Ils habitaient ensemble l' appartement meublé par M. Amédée .,NUM il VIMP ADV le NCo PPAS par monsieur NP .
1918,1884_Alis_Reine-Soleil_N.txt,Cady y avait ajouté de les bibelots .,NP y avoir PPAS de le NC .
1919,1884_Alis_Reine-Soleil_N.txt,"C' était à le bas de la rue Pigalle , un grand atelier à le cinquième .","ce être à le NC de le NC NP , un ADJ NC à le NCmod ."
1920,1884_Alis_Reine-Soleil_N.txt,"Dans l' arrangement , le vaudevilliste mit sa fantaisie : le plafond , remplacé par une gaze flottant en dôme , constellée d' étoiles d' or , se rattachait à de les peintures murales à la façon naïve , encadrées de tapisseries à tons éteints .","dans le NC , le NCs mettre DETPOSS NCo : le NCs , PPAS par un NC PPRES en NC , PPAS de NC de NCmod , se VIMP à de le NC ADJ à le façon ADJ , PPAS de NC à NCmod ADJ ."
1921,1884_Alis_Reine-Soleil_N.txt,"De les épées , de les masques , de les armes , dos objets japonais accrochés partout , deux sophas , un guéridon et une étagère Louis XV surchargée de bibelots , formaient tout l' ameublement de cette pièce où ils se tenaient le plus habituellement .","de le NC , de le NCmod , de le NC , NCCOR NCs ADJ PPAS ADV , NUM NC , un NC et un NC NP NUM PPAS de NC , VIMP tout le NCo de ce NCmod où il se VIMP le plus ADVTEMPS ."
1922,1884_Alis_Reine-Soleil_N.txt,"M. Amédée s' était contenté d' acheter un petit mobilier de salle à manger et , pour la chambre à coucher , un lit de milieu à baldaquin de soie plissée .","monsieur NP se être VSENT de INF un ADJ NCo de NCmod à INF et , pour le NCmod à INF , un NC de milieu à NCmod de NCmod PPAS ."
1923,1884_Alis_Reine-Soleil_N.txt,"Reine éprouvait une satisfaction à dormir sur ce lit , plus beau que celui de Lucy ... Marie , une petite bonne normande , d' une incorrigible saleté , d' une corruption précoce , servait Cady et sa maîtresse avec de les dévouements d' esclave et de les arrogances de lessiveuse .","NP VSENT un NCSENT à INF sur ce NC , plus ADJ que celui de NP ... NP , un ADJ ADJ ADJ , de un ADJ NC , de un NC ADJ , VIMP NP et DETPOSS NC avec de le NC de NCmod et de le NC de NCmod ."
1924,1884_Alis_Reine-Soleil_N.txt,"On lui savait un amant , un garçon marchand de vin qui , parfois , la remplaçait , car il travaillait rarement à le dehors et flânait sur le boulevard Ornano , vivant de les subsides de la souillon .","on lui VCOG un NCo , un NC ADJ de NCmod qui , ADVTEMPS , le VIMP , car il VIMP ADVTEMPS à le NC et VIMP sur le NC NP , PPRES de le NC de le NCmod ."
1925,1884_Alis_Reine-Soleil_N.txt,"Cady , amusé , s' intéressait à ces amours et , souvent , demandait à Marie de les nouvelles de son amoureux .","NP , PPAS , se VSENT à ce NCSENT et , ADVTEMPS , VIMP à NP de le NCmod de DETPOSS NCmod ."
1926,1884_Alis_Reine-Soleil_N.txt,XXVIII — Veux -tu que je te dise ?,NUM — vouloir il que je me PRES ?
1927,1884_Alis_Reine-Soleil_N.txt,... Tu n' es qu' une bourgeoise .,... je ne être que un NC .
1928,1884_Alis_Reine-Soleil_N.txt,Tu as manqué ta vocation .,je avoir PPAS ter NCo .
1929,1884_Alis_Reine-Soleil_N.txt,Tu aurais dû être honnête ... Tu es passionnée comme un soliveau et tu as de l' ordre comme un notaire .,je avoir devoir être ADJ ... je être VSENT comme un NC et je PRES de le NC comme un NCmod .
1930,1884_Alis_Reine-Soleil_N.txt,— Tu t' en plains ?,— je ADV en NCmod ?
1931,1884_Alis_Reine-Soleil_N.txt,— Si je m' en plains !,— si je se en ADJ !
1932,1884_Alis_Reine-Soleil_N.txt,"... pour sûr , que je m' en plains ... Je ne suis pas un notaire , moi , ma fille .","... pour ADJ , que je se en ADJ ... je ne être pas un NC , soi , DETPOSS NC ."
1933,1884_Alis_Reine-Soleil_N.txt,"Je me fiche de l' économie , de l' ordre et de toutes les vertus ... Je n' aime pas coucher avec de le marbre et dès que les choses sont en ordre , je ne m' y reconnais plus ... Nous ferions mieux de nous lâcher ... — Comme tu voudras .","je me PRES de le NC , de le NC et de tout le NC ... je ne VSENT pas INF avec de le NC et dès que le chose être en NC , je ne lui y VCOG plus ... nous VIMP mieux de nous INF ... — comme je ADJ ."
1934,1884_Alis_Reine-Soleil_N.txt,"Ces scènes -là et d' autres , plus violentes , se renouvelaient maintenant tous les jours .","ce NCs ADVLIEU et de autre , plus ADJ , se VIMP ADVT tout le NCT ."
1935,1884_Alis_Reine-Soleil_N.txt,Cady enrageait de la voir si froide .,NP VSENT de le VCOG si ADJ .
1936,1884_Alis_Reine-Soleil_N.txt,"Ses plaisanteries intempestives , son absolue insensibilité le démontaient , le remplissaient de colères furibondes .","DETPOSS NCs ADJ , DETPOSS ADJ NCSENT le VIMP , le VIMP de NCSENT ADJ ."
1937,1884_Alis_Reine-Soleil_N.txt,Il aurait voulu la battre .,il avoir vouloir le NCo .
1938,1884_Alis_Reine-Soleil_N.txt,Il essaya une fois .,il VPS un fois .
1939,1884_Alis_Reine-Soleil_N.txt,"Mais elle lui prit les poignets solidement , et le maintint .","mais il lui VPS le NCCOR ADV , et le NC ."
1940,1884_Alis_Reine-Soleil_N.txt,Elle était plus forte quo lui .,il être plus fort quo lui .
1941,1884_Alis_Reine-Soleil_N.txt,"Puis , l' ordre l' exaspérait .","puis , le NCs le VSENT ."
1942,1884_Alis_Reine-Soleil_N.txt,"Il avait l' habitude de vivre en garçon , de jeter les choses à le hasard , sur la poussière , là où il se trouvait .","il avoir le NCo de INF en NC , de INF le chose à le NC , sur le NC , ADVLIEU où il se VIMP ."
1943,1884_Alis_Reine-Soleil_N.txt,"Maintenant , tout était rangé , nettoyé .","ADVT , tout être PPAS , PPAS ."
1944,1884_Alis_Reine-Soleil_N.txt,"Et il passait de les cinq minutes à chercher un canif , un papier quelconque .","et il VIMP de le NUM NCT à INF un NCo , un NC ADJ ."
1945,1884_Alis_Reine-Soleil_N.txt,"Il en fit l' observation , se fâcha .","il en faire le NCo , se VSENT ."
1946,1884_Alis_Reine-Soleil_N.txt,"Reine , imperturbablement , continua de remettre les choses en place .","NP , ADVMAN , VPS de INF le chose en NC ."
1947,1884_Alis_Reine-Soleil_N.txt,"A part cela , il eut sur son esprit une influence considérable .","à NC cela , il avoir sur DETPOSS NC un NCo ADJ ."
1948,1884_Alis_Reine-Soleil_N.txt,"Parisien quintessencié , vicié jusqu' à les moelles , imbu de scepticismes et de convictions également bizarres , sans fondement , de petits préjugés , il règlait sa conduite sur le code de le boulevard , classifiant avec une merveilleuse inconscience les mal propretés , les canailleries , les compromis , plein d' indulgence pour les crimes et les hontes et s' indignant d' un manquement à les usages .","Parisien PPAS , PPAS jusque à le NC , PPAS de NC et de NC également ADJ , sans NC , de ADJ NCmod , il VIMP DETPOSS NCo sur le NC de le NCmod , PPRES avec un ADJ NC le mal ADJ , le NC , le NC , ADJ de NCSENT pour le NC et le NCSENT et se VSENT de un NC à le NCmod ."
1949,1884_Alis_Reine-Soleil_N.txt,"Les amis de Cady , de les peintres , de les cabotins , de les gens de lettres , de les boursiers étaient taillés sur le même patron déséquilibré .","le NCspas de NP , de le NC , de le NC , de le NC de NCmod , de le NC être PPAS sur le même NC PPAS ."
1950,1884_Alis_Reine-Soleil_N.txt,"Préparée par ses lectures , par le milieu déjà paradoxal où vivait Marcel , Reine perdait , à la fréquentation de ces boulevardiers , ses notions de la morale première et le sentiment exact de les choses .","PPAS par DETPOSS NC , par le milieu déjà ADJ où VIMP NP , NP VIMP , à le NC de ce NCmod , DETPOSS NCo de le NCmod ADJ et le NCSENT ADJ de le chose ."
1951,1884_Alis_Reine-Soleil_N.txt,"La résolution qu' elle avait prise d' arriver à la fortune en vendant son corps et qui lui était apparue d' abord comme une revanche contre la fatalité , contre l' injustice de le hasard , maintenant , lui semblait logique et naturelle .","le NCs que il avoir NC de INF à le NC en PPRES DETPOSS NCCOR et qui lui être PPAS de NC comme un NC contre le NC , contre le NCmod de le NCmod , ADVT , lui sembler ADJ et ADJ ."
1952,1884_Alis_Reine-Soleil_N.txt,Quelle sottise d' avoir aimé Marcel et que de temps perdu !,quel NC de avoir VSENT NP et que de temps ADJ !
1953,1884_Alis_Reine-Soleil_N.txt,"Elle s' attachait à ses qualités d' ordre , d' économie , de persévérance , non seulement par instincts héréditaires , mais parce qu' elle jugeait que cela servirait son avenir .","il se VIMP à DETPOSS NC de NCmod , de NC , de NC , non seulement par NC ADJ , mais parce que il VIMP que cela VCOND DETPOSS NCo ."
1954,1884_Alis_Reine-Soleil_N.txt,"Si , dans les romans honnêtes , certaines courtisanes roulent jusqu' à le ruisseau , c' est qu' elles n' ont pas su profiter de les temps heureux .","si , dans le NC ADJ , certain NCs PRES jusque à le NC , ce être que il ne avoir pas VCOG INF de le temps ADJ ."
1955,1884_Alis_Reine-Soleil_N.txt,"La conclusion qu' elle tirait do ces livres moraux est que le vice , pour demeurer fructueux , doit être réglementé par la prévoyance .","le NC que il VIMP do ce NCmod ADJ et que le NCs , pour INF ADJ , devoir être PPAS par le NC ."
1956,1884_Alis_Reine-Soleil_N.txt,Elle parachevait d' ailleurs son éducation .,il VIMP de ADVLIEU DETPOSS NCo .
1957,1884_Alis_Reine-Soleil_N.txt,"A sa demande , Cady loua un piano et elle prit de les leçons .","à DETPOSS NC , NP VPS un NCo et il VPS de le NC ."
1958,1884_Alis_Reine-Soleil_N.txt,"Ce qui l' ennuyait , c' est que le défaut d' ordre de le vaudevilliste se traduisait souvent par de les dèches passagères .","ce qui le VSENT , ce être que le NCs de NCmod de le NCmod se VIMP ADVTEMPS par un le NC ADJ ."
1959,1884_Alis_Reine-Soleil_N.txt,Il lui était cruel de subvenir à les frais de le ménage avec ses économies réalisées .,il lui être ADJ de INF à le NC de le NCmod avec DETPOSS NC VCOG .
1960,1884_Alis_Reine-Soleil_N.txt,Cady prenait un malin plaisir à l' y obliger .,NP VIMP un ADJ NCSENT à le y INF .
1961,1884_Alis_Reine-Soleil_N.txt,"Parfois , ainsi qu' un ouvrier , quand il avait touché une somme assez ronde , il demeurait de les jours sans rentrer , jetant son or à les filles do hasard .","ADVTEMPS , ainsi que un NC , quand il avoir PPAS un NCo ADV ADJ , il VIMP de le NCT sans INF , PPRES DETPOSS NCo à le NC do NCmod ."
1962,1884_Alis_Reine-Soleil_N.txt,"Un moment , les continuelles critiques adressées à sa froideur inquiétèrent Reine .","un NC , le ADJ NCs PPAS à DETPOSS NC VSENT NP ."
1963,1884_Alis_Reine-Soleil_N.txt,"Elle expérimenta , auprès d' un peintre , qu' elle saurait jouer savamment le spasme et la passion quand elle le voudrait .","il VPS , ADV de un NC , que il VCOND INF ADVMAN le NCo et le NCSENT quand il le vouloir ."
1964,1884_Alis_Reine-Soleil_N.txt,"Et ce soir -là , elle eut , en revoyant Cady , un regard calme et confiant .","et ce NCT ADVLIEU , il avoir , en VCOG NP , un NCMAN NCSENT et ADJ ."
1965,1884_Alis_Reine-Soleil_N.txt,"XXIX À le fond de l' église Notre-Dame do Lorette , sombre et triste ainsi qu' une grande nécropole , le prêtre officiait , jetant de les paroles lamentables sur le cercueil de la petite Noémie , morte l' avant-veille d' un refroidissement .","NUM à le NC de le NCmod NP do NP , ADJ et ADJ ainsi que un ADJ NC , le NCs VIMP , PPRES de le NC ADJ sur le NCmod de le ADJ NCmod , PPAS le NC de un NCmod ."
1966,1884_Alis_Reine-Soleil_N.txt,"Autour de les cierges , cinq femmes , affaissées en de les poses molles ; deux hommes , l' épicier et le fruitier , attendant , à moitié endimanchés , le chapeau à la main .","NC de le NCmod , NUM NC , PPAS en un le NCmod ADJ ; NUM NCo , le NC et le NC , PPRES , à NC PPAS , le NC à le NCCOR ."
1967,1884_Alis_Reine-Soleil_N.txt,"Dans la nudité de les murs , la pompe officielle , à le milieu de ce désert d' affections , était navrante .","dans le NC de le NCmod , le NCs ADJ , à le milieu de ce NCmod de NCSENT , être ADJ ."
1968,1884_Alis_Reine-Soleil_N.txt,"Pourtant , M. Amédée avait bien fait les choses , en homme qui sent tout le prix de la religion .","pourtant , monsieur NP avoir bien faire le chose , en NC qui sentir tout le NCo de le NCmod ."
1969,1884_Alis_Reine-Soleil_N.txt,"Le convoi était de cinquième classe , avec de les voitures et de les couronnes de fleurs .","le NCs être de ADJ NC , avec de le NCmod et de le NC de NCmod ."
1970,1884_Alis_Reine-Soleil_N.txt,"Bien que la cérémonie ne fût pas très longue , déjà les assistants s' ennuyaient .","bien que le NCs ne être pas très ADJ , ADV le NCs se VIMP ."
1971,1884_Alis_Reine-Soleil_N.txt,"Les cinq femmes , — la bonne , la femme de ménage , la concierge et deux amies de la morte , — écoutaient les psalmodies , silencieusement .","le NUM NCs , — le ADJ , le NC de NCmod , le NC et NUM NC de le NCmod , — VIMP le NCo , ADV ."
1972,1884_Alis_Reine-Soleil_N.txt,Mais les deux hommes bavardaient .,mais le NUM NCs VIMP .
1973,1884_Alis_Reine-Soleil_N.txt,Ils avaient été envoyés par leurs épouses à cause de la pratique : que dirait le voisinage si de les fournisseurs n' allaient pas à l' enterrement d' une bonne cliente ?,il avoir être PPAS par DETPOSS NC à NC de le NCmod : que VDIC le NCs si de le NCs ne aller pas à le NC de un ADJ NCmod ?
1974,1884_Alis_Reine-Soleil_N.txt,"Après avoir péniblement échangé deux observations sur la défunte , qu' ils ne connaissaient pas , ils se mirent à causer tranquillement de leurs affaires , de le percement d' une nouvelle rue et de les expropriations .","PHASE avoir ADV PPAS NUM NCo sur le NC , que il ne VIMP pas , il se VPS à INF ADVMAN de DETPOSS NC , de le NC de un ADJ NCmod et de le NC ."
1975,1884_Alis_Reine-Soleil_N.txt,"M. Amédée , appuyé contre un pilier , surveillait la cérémonie avec discrétion , sans compromettre sa dignité .","monsieur NP , PPAS contre un NC , VIMP le NCo avec NC , sans INF DETPOSS NCo ."
1976,1884_Alis_Reine-Soleil_N.txt,"En passant auprès de les femmes , il leur avait lancé une parole dolente .","en PPRES ADV de le NC , il lui avoir PPAS un NCo ADJ ."
1977,1884_Alis_Reine-Soleil_N.txt,"Il la regrettait bien , la petite Noémie .","il le VIMP bien , le ADJ NC ."
1978,1884_Alis_Reine-Soleil_N.txt,"Si douce , si peu exigeante , si parfaitement faite à ses manies .","si ADJ , si peu ADJ , si ADVINT faire à DETPOSS NC ."
1979,1884_Alis_Reine-Soleil_N.txt,"Plein d' attendrissement , il songeait à de longues après-midi écoulées à jouer à le bezigue , dans une atmosphère tiède .","ADV de VSENT , il VIMP à un ADJ NCT PPAS à INF à le NC , dans un NC ADJ ."
1980,1884_Alis_Reine-Soleil_N.txt,"C' est si difficile à remplacer , une petite amie comme ça : il faut en essayer vingt ; la plupart sont fantasques , capricieuses , exigeantes .","ce être si ADJ à INF , un ADJ NC comme ça : il PRES en INF NUM ; le NC être ADJ , ADJ , ADJ ."
1981,1884_Alis_Reine-Soleil_N.txt,"Souvent , elles finissent par vous jouer quelque mauvais tour .","ADVTEMPS , il VASP par vous INF quelque ADJ NCo ."
1982,1884_Alis_Reine-Soleil_N.txt,Qui sait si elles ne vont pas faire à de les amants favorisés la confidence do vos vices impuissants ?,qui VCOG si il ne aller pas faire à de le NC PPAS le NCo do DETPOSS NCmod ADJ ?
1983,1884_Alis_Reine-Soleil_N.txt,Il pensait à Reine .,il VCOG à NP .
1984,1884_Alis_Reine-Soleil_N.txt,Combien la rupture lui avait été pénible !,combien le NCs lui avoir être ADJ !
1985,1884_Alis_Reine-Soleil_N.txt,"Elle lui convenait si bien avec sa beauté robuste , sa froideur et ses complaisances sans emportements gênants .","il lui VIMP si bien avec DETPOSS NC ADJ , DETPOSS NCo et DETPOSS NCSENT sans NCSENT ADJ ."
1986,1884_Alis_Reine-Soleil_N.txt,"Pourquoi donc , sa trahison ?","pourquoi donc , DETPOSS NC ?"
1987,1884_Alis_Reine-Soleil_N.txt,"Il aurait dû , à le moins , l' interroger avant de rompre .","il avoir devoir , à le moins , le VDIC PHASE de INF ."
1988,1884_Alis_Reine-Soleil_N.txt,Peut-être existait -il de les excuses ... de les circonstances ?,peut-être VIMP il de le NC ... de le NC ?
1989,1884_Alis_Reine-Soleil_N.txt,Il n' osait s' avouer le lâche et violent désir de la revoir qui s' emparait de lui .,il ne VIMP se VDIC le NCo et ADJ NCSENT de le VCOG qui se VIMP de lui .
1990,1884_Alis_Reine-Soleil_N.txt,Si elle allait venir ?,si il aller venir ?
1991,1884_Alis_Reine-Soleil_N.txt,Pourquoi non ?,pourquoi non ?
1992,1884_Alis_Reine-Soleil_N.txt,Elle connaissait la petite Noémie et il avait envoyé une lettre de faire-part .,il VIMP le ADJ NCo et il avoir PPAS un NCo de NCmod .
1993,1884_Alis_Reine-Soleil_N.txt,Une émotion brusque l' ébranla .,un NCSENT ADJ le NC .
1994,1884_Alis_Reine-Soleil_N.txt,"Reine , justement , entrait dans l' église et suivait d' un pas mesuré l' autre allée de chaises , Elle l' aperçut de le premier coup d' œil et se dirigea vers lui .","NP , ADVMAN , VIMP dans le NC et VIMP de un pas PPAS le autre NCo de NCmod , il le VPS de le ADJ NC de NCmod et se VPS vers lui ."
1995,1884_Alis_Reine-Soleil_N.txt,"Jamais elle no lui avait paru plus boue que sous ce vêtement sombre , accroissant la sveltesse de sa taille , sous ce voile qui encadrait amoureusement ses cheveux échappés en torsades brillantes ainsi qu' un ruissellement d' or .","ADVTEMPS il no lui avoir paraître plus NC que sous ce NC ADJ , PPRES le NCo de DETPOSS NCmod , sous ce NCmod qui VIMP ADVMAN DETPOSS NCCOR PPAS en NC ADJ ainsi que un NC de NCmod ."
1996,1884_Alis_Reine-Soleil_N.txt,"Tristement , ils se serrèrent la main .","ADV , il se VPS le NCCOR ."
1997,1884_Alis_Reine-Soleil_N.txt,— Pauvre ami !,— NP ADJ !
1998,1884_Alis_Reine-Soleil_N.txt,j' ai bien pensé à vous en apprenant la triste nouvelle .,je avoir bien VCOG à vous en VCOG le NCo ADJ .
1999,1884_Alis_Reine-Soleil_N.txt,— Hélas !,— NP !
2000,1884_Alis_Reine-Soleil_N.txt,"Il secouait la tête obliquement , l' air navré .","il VIMP le NCCOR ADV , le NCMAN VSENT ."
2001,1884_Alis_Reine-Soleil_N.txt,Elle s' agenouilla .,il se VPS .
2002,1884_Alis_Reine-Soleil_N.txt,"Debout près de Reine , il contemplait malgré lui la silhouette de son corps et ses yeux avides embrassaient involontairement la poitrine ferme , coupée parla ligne de le bras , arrondi dans un geste gracieux .","ADV ADVLIEU de NP , il VIMP malgré lui le NCo de DETPOSS NCCOR et DETPOSS NCCOR ADJ VIMP ADV le NCo ADJ , PPAS parler NCo de le NCCOR , NC dans un NC ADJ ."
2003,1884_Alis_Reine-Soleil_N.txt,"Un parfum d' iris léger , exhalé d' elle , montait .","un NCs de NCmod ADJ , PPAS de il , VIMP ."
2004,1884_Alis_Reine-Soleil_N.txt,La cérémonie finissait .,le NCs VIMP .
2005,1884_Alis_Reine-Soleil_N.txt,"Devant les neuf assistants et trois gamins flâneurs , les hommes noirs hissaient la bière sur le char funèbre .","ADVLIEU le NUM NC et NUM NC ADJ , le NCs ADJ VIMP le NCo sur le NC ADJ ."
2006,1884_Alis_Reine-Soleil_N.txt,"Les fournisseurs firent un grand salut et partirent jugeant qu' ils avaient suffisamment marqué leur intérêt , Les amies montèrent dans la première voiture , les bonnes dans la seconde .","le NCs faire un ADJ NCo et VPS PPRES que il avoir ADVINT PPAS lui NCSENT , le NCs VPS dans le ADJ NC , le ADJ dans le NCT ."
2007,1884_Alis_Reine-Soleil_N.txt,Le cortège s' ébranla .,le NCs se VPS .
2008,1884_Alis_Reine-Soleil_N.txt,"M. Amédée , reconduisant Reine à pied , entamait une conversation banale .","monsieur NP , PPRES NP à NCCOR , VIMP un NCo ADJ ."
2009,1884_Alis_Reine-Soleil_N.txt,"Elle l' écoutait , approuvant complaisamment , sans qu' il fut question de le passé .","il le VIMP , VDIC ADVMAN , sans que il être NC de le NCmod ."
2010,1884_Alis_Reine-Soleil_N.txt,"Il en vint à gémir sur son sort et , tout à coup , comme ils arrivaient , il ajouta en forme de conclusion : — Puis -je vous revoir ?","il en venir à INF sur DETPOSS NC et , tout à NC , comme il VIMP , il VPS en NC de NCmod : — puis je vous VCOG ?"
2011,1884_Alis_Reine-Soleil_N.txt,— Quand vous voudrez .,— quand vous PRES .
2012,1884_Alis_Reine-Soleil_N.txt,Je suis toujours chez moi .,je être ADVTEMPS chez soi .
2013,1884_Alis_Reine-Soleil_N.txt,Il eut un sursaut d' étonnement .,il avoir un NCo de NCSENT .
2014,1884_Alis_Reine-Soleil_N.txt,Elle vivait donc seule ?,il VIMP donc ADJ ?
2015,1884_Alis_Reine-Soleil_N.txt,"La vérité est que Cady , parti la veille pour Bruxelles , avait trouvé en arrivant une longue lettre qui lui signifiait son congé , en rappelant que l' appartement était à le nom de Reine .","le NCs être que NP , PPAS le NCo pour NP , avoir PPAS en PPRES un ADJ NCo qui lui VIMP DETPOSS NCo , en PPRES que le NCs être à le NC de NP ."
2016,1884_Alis_Reine-Soleil_N.txt,"Ce soir -là , Médée acheva , dans le lit à baldaquin de soie plissée , l' oraison funèbre de la petite Noémie et le passé fut oublié .","ce NCT ADVLIEU , NP VASP , dans le NC à NCmod de NCmod PPAS , le NCo ADJ de le ADJ NCmod et le NCspas être VCOG ."
2017,1884_Alis_Reine-Soleil_N.txt,XXX L' argent de M. Amédée fondait avec une vertigineuse rapidité .,XXX le NCs de monsieur NP VIMP avec un ADJ NC .
2018,1884_Alis_Reine-Soleil_N.txt,Non que Reine se montrât exigeante ou commît de les folies .,non que NP se VSUBI ADJ ou NC de le NC .
2019,1884_Alis_Reine-Soleil_N.txt,"Seulement elle « montait son ménage » achetait sans relâche de les meubles , de les bijoux , de les objets « indispensables » et , sur ces acquisitions , réalisait de les économies .","seulement il "" VIMP DETPOSS NCo "" VIMP sans NC de le NCmod , de le NC , de le NC "" ADJ "" et , sur ce NC , VCOG de le NC ."
2020,1884_Alis_Reine-Soleil_N.txt,"C' était un écoulement d' or doux , insensible , continu .","ce être un NC de NCmod ADJ , ADJ , ADJ ."
2021,1884_Alis_Reine-Soleil_N.txt,Les revenus de le notaire se vaporisaient de la même façon qu' ils s' étaient amassés — avec méthode .,le NCs de le NCmod se VIMP de le même façon que il se être PPAS — avec NC .
2022,1884_Alis_Reine-Soleil_N.txt,"Les demandes de la jeune femme étaient si raisonnables , si modérées , correspondaient à de les besoins si utiles que Médée n' osait refuser .","le NCs de le ADJ NCmod être si ADJ , si ADJ , VIMP à de le NC si ADJ que NP ne VIMP INF ."
2023,1884_Alis_Reine-Soleil_N.txt,"Puis , véritablement , il « en avait pour son argent » .","puis , ADVINT , il "" en avoir pour DETPOSS NC "" ."
2024,1884_Alis_Reine-Soleil_N.txt,"Reine remplaçait avec avantage la petite Noémie : mieux portante , plus robuste , elle savait être aussi douce , aussi aimable et ses complaisances se compliquaient d' une nuance de respect qui ravissait le vieux notaire .","NP VIMP avec ADV le ADJ NC : mieux ADJ , plus ADJ , il VCOG être aussi ADJ , aussi ADJ et DETPOSS NCSENT se VIMP de un NC de NCmod qui VSENT le ADJ NCo ."
2025,1884_Alis_Reine-Soleil_N.txt,"Dès le principe , en échange de ses promesses de fidélité , elle exigea qu' il lui laissât sa liberté .","dès le NC , en NCmod de DETPOSS NCmod de NCmod , il VPS que il lui laisser DETPOSS NCo ."
2026,1884_Alis_Reine-Soleil_N.txt,"Par exemple , elle irait à les premières , si cela lui plaisait .","par NC , il aller à le ADJ , si cela lui VIMP ."
2027,1884_Alis_Reine-Soleil_N.txt,"Il se résigna , sans enthousiasme .","il se VPS , sans NC ."
2028,1884_Alis_Reine-Soleil_N.txt,"Puis sournoisement , il vint deux ou trois fois , en pleine nuit .","puis ADVMAN , il venir NUM ou NUM fois , en ADJ NCT ."
2029,1884_Alis_Reine-Soleil_N.txt,"Il trouva Reine seule , lisant tranquillement un roman .","il VPS NP ADJ , PPRES ADVMAN un NCo ."
2030,1884_Alis_Reine-Soleil_N.txt,Elle l' autorisa à se présenter à toute heure de le jour ou de la nuit .,il le VPS à se INF à tout NCT de le NCT ou de le NCT .
2031,1884_Alis_Reine-Soleil_N.txt,Il eut confiance .,il avoir NC .
2032,1884_Alis_Reine-Soleil_N.txt,"Elle , s' acharnait à la poursuite de la fortune .","il , se VIMP à le NC de le NCmod ."
