id,titre,phrase,motifs_phrase
1356,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Ah !,INTJ !
1357,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"d' hier ... dit -il , en voyant la pancarte attachée à le bas de le lit .","de ADV ... VDIC il , en VCOG le NCo PPAS à le NC de le NCmod ."
1358,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,La malade écarta sa camisole et découvrit son sein .,le NCs VPS DETPOSS NCo et VCOG DETPOSS NCo .
1359,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Un interne releva le rideau de le lit pour laisser passer le jour de la fenêtre .,un NCs VPS le NCo de le NCmod pour laisser INF le NCT de le NCmod .
1360,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Le médecin regarda .,le NCs VCOG .
1361,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,La malade regardait l' œil de le médecin ; mais c' était un œil qui ne disait rien .,le NCs VCOG le NCo de le NCmod ; mais ce être un NC qui ne VDIC rien .
1362,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"À le bout d' une demi-minute , le rideau retomba .","à le NC de un NCmod , le NCs VPS ."
1363,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"La femme ferma les yeux , elle entendit le médecin se retourner , son pas glisser .","le NCs VPS le NCCOR , il VCOG le NCo se INF , DETPOSS pas INF ."
1364,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Une terreur soudaine et sans idée lui passa comme une main de glace dans le dos .,un NCSENT soudain et sans NC lui VPS comme un NCCOR de NCmod dans le NCCOR .
1365,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Elle s' enfonça dans le lit remontant les couvertures et se cachant la tête dans l' oreiller .,il se VPS dans le NC VSENT le NCo et se PPRES le NCCOR dans le NCmod .
1366,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,M. Barnier n' est pas là ?,monsieur NP ne être pas ADVLIEU ?
1367,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"dit le médecin en passant à l' autre lit , et il leva la tête pour voir dans le groupe de les internes .","VDIC le NCo en PPRES à le autre VPS , et il VPS le NCCOR pour VCOG dans le NC de le NCmod ."
1368,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Le voilà , dit une voix , il arrive ... Les internes entouraient le lit à la tête de lequel le médecin s' arrêtait .","le ADV , VDIC un NCMAN , il PRES ... le NCs PRES le NCo à le NCCOR de lequel le NCs se VIMP ."
1369,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Barnier se glissa derrière eux , dans l' espace laissé libre , de le côté de le dernier lit que le médecin venait de quitter .","NP se VPS ADVLIEU eux , dans le NC laisser ADJ , de le NC de le ADJ NCmod que le NCs venir de INF ."
1370,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Il se tenait debout , attendant que le médecin à lequel il faisait face lui adressât la parole , quand il sentit une main saisir sa main par derrière .","il se VIMP ADV , PPRES que le NC à lequel il faire ADV lui VSUBI le NCo , quand il sentir un NCCOR INF DETPOSS NCCOR par ADVLIEU ."
1371,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Il se retourna : il eut peur comme un homme qui reverrait le spectre d' une femme qu' il aurait connue .,il se VPS : il avoir NCSENT comme un NC qui VIMP le NCo de un NCmod que il avoir PPAS .
1372,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Qu' est -ce qu' ils vont me faire , Barnier ?","que être ce que il aller me faire , NP ?"
1373,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"lui dit la malade qui était dans le lit , en glissant sa voix à son oreille .","lui VDIC le NCs qui être dans le NC , en PPRES DETPOSS NCMAN à DETPOSS NCCOR ."
1374,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Toi !,soi !
1375,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"dit Barnier , toi ?","VDIC NP , soi ?"
1376,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Qu' est -ce qu' ils vont me faire , hein voyons ?","que être ce que il aller me faire , ADJ NCs ?"
1377,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Monsieur Barnier !,monsieur NP !
1378,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,appela le médecin qui s' en allait .,VPS le NCo qui se en aller .
1379,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Barnier le rejoignit , et comme il descendait l' escalier à côté de lui , le médecin lui dit : Monsieur Barnier , je sais que les internes se plaignent de sortir de l' hôpital sans avoir pratiqué d' opérations .","NP le VPS , et comme il VIMP le NCo à NC de lui , le NCs lui VDIC : monsieur NP , je VCOG que le NCs se PRES de INF de le NC sans avoir PPAS de NC ."
1380,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Eh bien , je veux faire un essai .","INTJ bien , je vouloir faire un NCo ."
1381,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Vous opérerez demain la nouvelle arrivée , le n° 29 ... Vous avez vu : un encéphaloïde lardacé de le sein droit ... Je vous conseille le bistouri convexe pour l' incision de les téguments , le bistouri droit pour le reste de l' opération .","vous PRES ADVT le ADJ NCo , le NC NUM ... vous avoir VCOG : un NCo PPAS de le NCmod ADJ ... je vous PRES le NCo PRES pour le NC de le NCmod , le NC ADJ pour le NCmod de le NCmod ."
1382,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Et faites votre incision courbe ... Le médecin continuait à parler ; Barnier ne l' entendait plus .,et faire DETPOSS NCo ADJ ... le NCs VIMP à INF ; Barnier ne le VCOG plus .
1383,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Cette femme , il l' avait aimée .","ce NC , il le avoir VSENT ."
1384,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Il avait été son premier amant .,il avoir être DETPOSS ADJ NC .
1385,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Elle avait été son premier désir et son premier amour .,il avoir être DETPOSS ADJ NCSENT et DETPOSS ADJ NCSENT .
1386,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Elle était de le village où il était né , un tout petit village de mariniers à le bord de la Marne .","il être de le NC où il être PPAS , un tout ADJ NC de NCmod à le NCmod de le NP ."
1387,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Elle avait pour père un patron de bateaux , qui faisait , avec ses chevaux , le halage le long de le canal de Meaux .","il avoir pour NC un NCo de NCmod , qui faire , avec DETPOSS NC , le NC le NCmod de le NCmod de NP ."
1388,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Le village , son rideau de peupliers , l' eau qui passait devant , la rivière , les canards , les chevaux qu' on baignait , les toits de tuile , la grande rue , la maison , sa fenêtre , à elle , où le soir il voyait les feuilles de vigne noires sur son rideau éclairé ; le premier baiser qu' il lui avait pris sur le cou , entre la peau et les cheveux ; celte grange , pleine de foin , où le soleil entrant par la chatière lui chatouillait le bas de sa jupe ; le petit mur par-dessus lequel elle sautait , quand la maison dormait , pour aller à le bal; et ce ravin où ils couraient l' été , comme c' était loin et tout près !","le NC , DETPOSS NC de NCmod , le NC qui VIMP ADVLIEU , le NC , le NC , le NC que on VIMP , le NC de NCmod , le ADJ NC , le NC , DETPOSS NC , à il , où le NCT il VCOG le NCo de NCmod ADJ sur DETPOSS NCmod ADJ ; le ADJ NC que il lui avoir PPAS sur le NCCOR , entre le NCCOR et le NCCOR ; NC ADJ , ADJ de NC , où le NCs PPRES par le NC lui VSENT le NCo de DETPOSS NCmod ; le ADJ NC ADV lequel il VIMP , quand le NCs VIMP , pour aller à le bal; et ce NC où il VIMP le NCo , comme ce être ADVLIEU et tout ADVLIEU !"
1389,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,comme c' était passé et vivant !,comme ce être PPAS et ADJ !
1390,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,comme c' était hier !,comme ce être ADV !
1391,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"A Paris , où elle avait voulu le suivre lorsqu' il était venu y faire sa médecine , quels bonheurs ils avaient eus : carnaval plein de folies , parties de campagne par un beau temps , soupers improvisés à le pied de leur lit , joie de les robes nouvelles qui lui allaient si bien , jalousies qu' emportait une caresse !","à NP , où il avoir vouloir le NCo lorsque il être venir y faire DETPOSS NCo , quel NCSENT il avoir avoir : NCo ADJ de NCmod , NC de NCmod par un ADJ temps , NC PPAS à le NCCOR de lui NCmod , NCSENT de le NCmod ADJ qui lui aller si bien , NC que VIMP un NCs !"
1392,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"jusqu' à ce jour où elle l' avait quittée , et où sa chambre d' étudiant , toute pleine encore d' elle , lui avait paru vide , vide comme un nid encore chaud où il n' y a plus rien ... Tous ces souvenirs lui arrivaient à la tête , à les yeux , pêle-mêle et comme par bouffées .","jusque à ce NCT où il le avoir PPAS , et où DETPOSS NCs de NCmod , tout ADJ encore de il , lui avoir paraître ADJ , PRES comme un NC encore ADJ où il ne y avoir plus rien ... tout ce NCs lui VIMP à le NCCOR , à le NCCOR , NC et comme par NC ."
1393,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Quand Barnier , après la visite de la salle de les hommes , revint à le lit de la malade : Qu' est -ce qu' il t' a dit ?","quand NP , PHASE le NC de le NCmod de le NCmod , VPS à le NC de le NCmod : que être ce que il lui avoir VDIC ?"
1394,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"lui demanda -t -elle , en lui prenant les mains .","lui VPS t il , en lui PPRES le NCCOR ."
1395,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Est -ce qu' il faudra ... vos outils ?,être ce que il VF ... DETPOSS NCs ?
1396,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Et elle eut un tressaillement que Barnier sentit à le bout de ses doigts .,et il avoir un NCo que NP sentir à le NC de DETPOSS NCCOR .
1397,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Non...non ... balbutia Barnier .,INTJ ... NC NP .
1398,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Ah !,INTJ !
1399,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"ma pauvre Romaine , toi ici !","DETPOSS NC ADJ , soi ADVLIEU !"
1400,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Moi ici ... Ah !,soi ADVLIEU ... INTJ !
1401,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"j' en ai fait de ces farces , depuis que je ne t' ai vu! ... J' ai eu de les hauts et de les bas ... et souvent pas de bas !","je en avoir faire de ce NC , depuis que je ne le avoir vu! ... je avoir avoir de le NC et de le NC ... et ADVTEMPS pas de ADJ !"
1402,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,dit -elle avec un sourire forcé .,VDIC il avec un NCMAN PPAS .
1403,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Ça n' a pas toujours été drôle ... Vois -tu , il y a de les hommes ... il faut qu' ils cassent tout quand ils ont bu , les verres ... et les femmes ... Et ça me vient de mon dernier amant ... un coup de poing ... Regarde ... Et elle lui montra son sein .","ça ne avoir pas ADVTEMPS être ADJ ... ADV -tu , il y avoir de le NC ... il PRES que il VSUBP tout quand il avoir PPAS , le NCo ... et le NC ... et ça me venir de DETPOSS ADJ NC ... un NC de NCmod ... NP ... et il lui VPS DETPOSS NC ."
1404,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Est -ce qu' on me le coupera ?,être ce que on me le NCo ?
1405,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"... On ne me le coupera pas , n' est -ce pas ?","... on ne me le VF pas , ne être ce pas ?"
1406,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"En ce moment la sœur Philomène s' approcha de le lit , et d' une voix que Barnier ne lui connaissait pas : Numéro 29 , vous parlez trop haut , cela empêché vos voisines de reposer ... Et puis vous-même , vous avez besoin de repos ... de beaucoup de repos ... Et la sœur entrant dans la ruelle où se tenait Barnier et le chassant presque , se mit à reborder vivement le lit jusqu' à le traversin .","en ce NC le NCs NP se VPS de le NC , et de un NCMAN que NP ne lui VIMP pas : NP NUM , vous PRES trop ADJ , cela PPAS DETPOSS NCo de INF ... et puis ADV , vous avoir NCo de NCmod ... de beaucoup de NC ... et le NCs PPRES dans le NC où se VIMP NP et le NC presque , se mettre à INF ADVINT le NCo jusque à le NC ."
1407,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Ma mère , dit Barnier en suivant la sœur qui sortait de là ruelle de le lit , vous devriez bien ... vous qui savez donner de le courage à les autres .. Moi , je ne sais pas , je ne peux pas ... C' est une femme que j' ai connue ... dans le temps ... et je n' ai pas la force ... il faut l' opérer demain ... On n' a qu' aujourd'hui pour la préparer ... On doit l' opérer demain ?","DETPOSS NCs , VDIC NP en PPRES le NCo qui VIMP de le NC de le NCmod , vous devoir bien ... vous qui VCOG INF de le NC à le autre .. soi , je ne VCOG pas , je ne pouvoir pas ... ce être un NC que je avoir PPAS ... dans le temps ... et je ne avoir pas le NCSENT ... il PRES le INF ADVT ... on ne avoir que ADVT pour le INF ... on devoir le INF ADVT ?"
1408,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,dit là sœur avec un accent singulier et en laissant tomber froidement les mots .,VDIC ADVLIEU NCo avec un NC ADJ et en laisser INF ADVMAN le NCo .
1409,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Barnier fut obligé de répéter : Oui , demain ... Elle a peur ... vous l' avez vue ... une nature nerveuse à l' excès ... Je vous en prie , vous lui parlerez , vous la préparerez ... Vous êtes si bonne ... Je vous ai vue si souvent obtenir de les malades ce que nous ne pouvions pas obtenir , nous ... Dites - lui que ce ne sera rien , l' opération ... Décidez -la , n' est -ce pas , ma mère ?","NP être PPAS de INF : oui , ADVT ... il avoir NCSENT ... vous le avoir NC ... un NC ADJ à le NCmod ... je vous en NC , vous lui VF , vous le PRES ... vous être si ADJ ... je vous avoir NCo si ADVTEMPS INF de le NC ce que nous ne pouvoir pas INF , nous ... VDIC - lui que ce ne être rien , le NC ... NP NP , ne être ce pas , DETPOSS NC ?"
1410,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,... et sans l' effrayer ... À le bout d' un instant de silence : Je lui parlerai ... et peut-être Dieu m' enverra de bonnes paroles ... dit la sœur en tournant vers Barnier un visage où il fut étonné de voir une expression de souffrance .,... et sans le VSENT ... à le NC de un NCmod de NCmod : je lui VF ... et peut-être NP se VF un ADJ NCo ... VDIC le NCo en NCmod vers NP un NCCOR où il être VSENT de VCOG un NCo de NCSENT .
1411,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Barnier remonta dans sa chambre .,NP VSENT dans DETPOSS NC .
1412,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Il passa tout le jour à remuer le passé de cet amour qui n' était pas mort ; et de les souvenirs enivrants s' élevaient en lui , qui avaient la senteur âpre de la fleur de les champs et de le fruit de les bois .","il VPS tout le NCT à INF le NCo de ce NCSENT qui ne être pas PPAS ; et de le NC VSENT se VIMP en lui , qui avoir le NCo ADJ de le NCmod de le NCmod et de le NC de le NCmod ."
1413,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Il lui venait à tout moment de les envies furieuses d' aller voir Romaine , mais il n' osait aller à ce lit; il avait peur d' une parole , d' une question , et la lâcheté l' emportait .","il lui venir à tout NC de le NCmod ADJ de aller VCOG NP , mais il ne VIMP aller à ce lit; il avoir NCSENT de un NCmod , de un NC , et le NCs le VIMP ."
1414,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Il pensait que la sœur devait lui parler , et il tremblait qu' elle ne réussit pas , qu' elle ne la décidât pas à l' opération .","il VCOG que le NCs devoir lui INF , et il VIMP que il ne PRES pas , que il ne le VSUBI pas à le NC ."
1415,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Un instant après , il se persuadait que la sœur avait réussi , et alors , pensant à le lendemain , le frisson la prenait .","un NC PHASE , il se VIMP que le NCs avoir PPAS , et alors , VCOG à le NC , le NCSENT le VIMP ."
1416,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Il se disait que sa place était auprès de Romaine , qu' il devait aider la sœur à la soutenir contre ses faiblesses ; qu' il devait lui parler , lui dire que l' opérateur aurait pitié de son corps adoré ... Et il restait , sentant les forces lui manquer , et laissant malgré lui ses yeux aller à l' acier froid de les instruments de sa trousse .","il se VDIC que DETPOSS NCs être ADV de NP , que il devoir INF le NCo à le INF contre DETPOSS NCmod ; que il devoir lui INF , lui VDIC que le NCs avoir PPAS de DETPOSS NCCOR VSENT ... et il VIMP , sentir le NCSENT lui INF , et laisser malgré lui DETPOSS NCCOR aller à le NC ADJ de le NCmod de DETPOSS NCmod ."
1417,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Dans la salle Sainte-Thérèse , deux femmes causaient de leurs lits , la brodeuse de jupons et une vieille femme dont la figure était traversée par une bande qui lui couvrait les deux yeux .","dans le NC NP , NUM NCs VIMP de DETPOSS NC , le NC de NCmod et un ADJ NC dont le NCCOR être PPAS par un NC qui lui VCOND le NUM NCCOR ."
1418,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Dites donc , la brodeuse , est -ce qu' il ne va pas bientôt être quatre heures ?","VDIC donc , le NCs , être ce que il ne aller pas bientôt être NUM NCT ?"
1419,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Mais si ... il les est ... Rien qu' à le jour , ça se voit ... Ça se voit ... vous êtes bonne , quand on y voit ... Ah !","mais si ... il le être ... rien que à le NCT , ça se VCOG ... ça se VCOG ... vous être ADJ , quand on y VCOG ... INTJ !"
1420,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,c' est vrai .,ce être vrai .
1421,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Pourquoi donc qu' on n' entend pas aujourd'hui la sœur Philomène ?,pourquoi donc que on ne VCOG pas ADVT le NCs NP ?
1422,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Elle est si recta pour l' heure , ordinairement ... Peut-être qu' elle a quelque chose ... Elle n' avait pas l' air en train , ce matin ... Vous n' avez pas vu , vous : elle n' a pas appelé la petite de le 5 pour lui donner quelque chose , comme elle fait toujours ... Ah !","il être si VPS pour le NCT , ADVTEMPS ... peut-être que il avoir quelque chose ... il ne avoir pas le NCMAN en NC , ce NCT ... vous ne avoir pas VCOG , vous : il ne avoir pas PPAS le ADJ de le NUM pour lui INF quelque chose , comme il faire ADVTEMPS ... INTJ !"
1423,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"mais la v'là ... Elle est auprès de le 29 ... La fille de garde m' a dit qu' on devait lui couper quelque chose , à le 29 , demain ... C' est pour ça ... Elle la travaille , elle lui dit de se décider ... Est -ce que vous entendez , vous qui êtes plus près que moi ?","mais le ADV ... il être ADV de le NUM ... le NCs de NCmod lui avoir VDIC que on devoir lui INF quelque chose , à le NUM , ADVT ... ce être pour ça ... il le PRES , il lui VDIC de se INF ... être ce que vous VCOG , vous qui être plus ADVLIEU que soi ?"
1424,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Certainement , que je l' entends ... C' est drôle , elle n' a passa bonne voix , vous savez , sa voix ... que quand elle vous parle avec , elle vous ferait faire tout ce qu' elle aurait envie .","ADVINT , que je le VCOG ... ce être ADJ , il ne avoir DETPOSS ADJ NCMAN , vous VCOG , DETPOSS NCMAN ... que quand il vous PRES avec , il vous faire faire tout ce que il avoir NC ."
1425,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Ah !,INTJ !
1426,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"dame , c' est peut-être que ça presse , et que l' autre rechigne ... Quand il y a le temps , ils ne vous brusquent pas ... Moi , je connais ça , depuis le temps que j' en vois ... Ils vous prennent en douceur ... Ils sont malins , allez !","NC , ce être peut-être que ça PRES , et que le autre NC ... quand il y avoir le temps , il ne vous PRES pas ... soi , je PRES ça , depuis le temps que je en NCmod ... il vous PRES en NC ... il être ADJ , aller !"
1427,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"... Ils voient tout de suite , vous comprenez , ils ont l' œil fait à ça , si vous êtes dans les nerveuses , comme ils disent ... Alors , pendant deux ou trois jours , ils vous disent ... qu' ils ne vous disent rien : Il faut voir ça ... Nous verrons ça , de les mots comme ça .","... il VCOG tout de NC , vous VCOG , il avoir le NCs faire à ça , si vous être dans le NC , comme il VDIC ... alors , PHASE NUM ou NUM NCT , il vous VDIC ... que il ne vous VDIC rien : il PRES VCOG ça ... nous VCOG ça , de le NC comme ça ."
1428,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Là-dessus , vous , vous voilà en l' air ... vous ne savez pas s' ils vous opéreront , s' ils ne vous opéreront pas : ça ne fait rien ; votre tête travaille , ça vous trotte , l' idée vous entre ... Quand ils vous voient comme ça , ils commencent à vous dire , mais gentiment , sans en avoir l' air : Moi , à votre place ... voyez -vous , si j' étais que vous ... vous en ferez ce que vous voudrez ... je me déferais de ça .","ADV , vous , vous voilà en le NCMAN ... vous ne VCOG pas se il vous VF , si il ne vous VF pas : ça ne faire rien ; DETPOSS NCCOR PRES , ça vous PRES , le NCs vous PRES ... quand il vous VCOG comme ça , il VASP à vous VDIC , mais ADVMAN , sans en avoir le NCMAN : NP , à DETPOSS NCmod ... VCOG vous , si je être que vous ... vous en faire ce que vous PRES ... je me VCOND de ça ."
1429,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Et puis , ils vous laissent encore un ou deux jours à mijoter avec cette idée-là ... Et puis , ma foi , un beau matin , ils ne prennent plus de mitaines , et ils vous disent tout bonnement : Ma brave femme , si vous ne voulez pas qu' on vous ôte ça , ça vous emportera ... Ça vous donne le grand coup , vous comprenez , et comme depuis huit jours on est là sur le gril , on aime autant en finir ... Mais c' est plus ça pour celle-là ... Qu' est -ce qu' elle répond , entendez-vous? ... Est -ce qu' elle se décide ?","et puis , il vous laisser encore un ou NUM NCT à INF avec ce ADV ... et puis , DETPOSS NC , un ADJ NCT , il ne PRES plus de NC , et il vous VDIC tout NCo : DETPOSS ADJ NCs , si vous ne vouloir pas que on vous PRES ça , ça vous VF ... ça vous PRES le ADJ NCo , vous VCOG , et comme depuis NUM NCT on être ADVLIEU sur le NC , on VSENT autant en VASP ... mais ce être plus ça pour celle-là ... que être ce que il VDIC , entendez-vous? ... être ce que il se PRES ?"
1430,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,Comme ça ... Elle ne dit pas grand'chose ... Elle marmotte ... Elle parle de son corps ... Mon pauvre corps ... v' là tout ce qu' elle dit ... Ah !,comme ça ... il ne VDIC pas NC ... il PRES ... il PRES de DETPOSS NCCOR ... DETPOSS NC NCCOR ... v' ADVLIEU tout ce que il VDIC ... INTJ !
1431,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"la sœur lui parle dur , par exemple !","le NCs lui PRES ADJ , par NC !"
1432,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Ce n' est pas comme ça qu' elle m' aurait décidée , moi , si je n' avais pas eu envie ... Lui parle -t -elle de la mort , mon Dieu !","ce ne être pas comme ça que il lui avoir PPAS , soi , si je ne avoir pas avoir NCo ... il PRES t il de le NC , son NP !"
1433,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"C' est qu' aussi , voyez -vous , si on ne vous faisait pas peur un peu , on ne vous déciderait jamais ... Ah !","ce être que aussi , IMP vous , si on ne vous faire pas NCSENT un peu , on ne vous VCOND ADVTEMPS ... INTJ !"
1434,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"c' est fini ... v' là la sœur ... C' est vrai qu' elle a l' air malade ... Le lendemain , sur les onze heures , deux infirmiers à la casquette marquée de les deux lettres rouges A.P. remontaient un brancard sur lequel était couchée une femme pâle , l' air abattu et comme dompté , le regard effrayé , les traits contractés par l' angoisse , le visage plein d' une crainte timide et presque honteuse .","ce être ADJ ... v' ADVLIEU le NC ... ce être vrai que il avoir le NCMAN ADJ ... le NC , sur le NUM NCT , NUM NC à le NCmod PPAS de le NUM NC ADJCOL NP VSENT un NCspas sur lequel être PPAS un NC ADJ , le NCMAN PPAS et comme NC , le NCMAN VSENT , le NC PPAS par le NCSENT , le NCCOR ADJ de un NCSENT ADJ et presque ADJ ."
1435,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"L' interne , la sœur Philomène , aidée d' une fille de garde , la recouchèrent avec mille précautions ; et quand Romaine fut dans le lit , la tête haute sur l' oreiller relevé , le bras droit soutenu par un coussin et écarté de le corps , une subite expansion succéda en elle à la résolution de les forces morales , à cette espèce de soumission , de peur , de honte qui fait ressembler les opérés , après l' opération , à de les enfants qu' on vient de corriger .","le NCs , le NC NP , PPAS de un NC de NCmod , le VPS avec NUM NC ; et quand NP être dans le NC , le NCCOR ADJ sur le NCmod PPAS , le NCCOR ADJ PPAS par un NC et PPAS de le NCCOR , un ADJ NCs VPS en il à le NC de le NCSENT ADJ , à ce espèce de NCmod , de NCSENT , de NCSENT qui faire INF le NC , PHASE le NC , à de le NC que on venir de INF ."
1436,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Je t' aime , Barnier !","je lui VSENT , NP !"
1437,Goncourt/Sœur Philomène - Edmond de Goncourt & Jules de Goncourt_clean.txt,"dit -elle , et un flot de paroles amoureuses s' échappa de sa bouche , comme une volée de baisers , avec une expression de passion presque sauvage .","VDIC il , et un NC de NCmod ADJ se VPS de DETPOSS NCCOR , comme un NC de NCmod , avec un NC de NCSENT presque ADJ ."
